,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-08-07,20:58:03,0,0.0,0.0,0.0,0.0,-0.047206212354643125,-0.024635843491782505,0.6939569877624512
1,2024-08-07,20:58:06,1,0.0,0.0,0.0,0.0,-0.02794027049772202,-0.05274160303355585,0.7392405437469483
2,2024-08-07,20:58:09,2,0.0,0.0,0.0,0.0,0.3329459747921444,0.2623732305846433,0.7761811183929443
3,2024-08-07,20:58:12,3,0.0,0.0,0.0,0.0,-0.0020873092214148898,0.04624389228083335,0.6910556720733643
4,2024-08-07,20:58:15,4,0.0,0.0,0.0,0.0,-0.7368795430547239,-0.5973861094387295,0.7789384292602539
5,2024-08-07,20:58:18,5,0.0,0.0,0.0,0.0,0.23646824746034076,0.18295001351847326,0.7283729480743408
6,2024-08-07,20:58:21,6,0.0,0.0,0.0,0.0,0.17784031669052117,0.08107669226467593,0.7020925449371338
7,2024-08-07,20:58:23,7,0.0,0.0,0.0,0.0,-5.060242106882473,-3.5645471972968057,0.7156602310180664
8,2024-08-07,20:58:26,8,0.0,0.0,0.0,0.0,0.5728289134381256,0.3684330502790199,0.7314058708190918
9,2024-08-07,20:58:29,9,0.0,0.0,0.0,0.0,0.18804367290879467,0.15557288075300715,0.7105554508209229
10,2024-08-07,20:58:32,10,0.0,0.0,0.0,0.0,-0.16863200795192745,-0.20307339177164047,0.721767561340332
11,2024-08-07,20:58:35,11,0.0,0.0,0.0,0.0,0.9025699476443482,0.666705110330974,0.7122653888702393
12,2024-08-07,20:58:38,12,0.0,0.0,0.0,0.0,-0.4635207321818963,-0.5237454038082988,0.7158020900726318
13,2024-08-07,20:58:40,13,0.0,0.0,0.0,0.0,0.14450517618292213,0.1528764302979911,0.7108713554382324
14,2024-08-07,20:58:42,14,0.0,0.0,0.0,0.0,-0.1963872336993125,-0.30742999931684106,0.7296854423522949
15,2024-08-07,20:58:45,15,0.0,0.0,0.0,0.0,0.4714308803705745,0.396319533045947,0.759245293045044
16,2024-08-07,20:58:47,16,0.0,0.0,0.0,0.0,0.32670846808777454,0.3296104094947784,0.7329794334411621
17,2024-08-07,20:58:50,17,0.0,0.0,0.0,0.0,-0.10029458869943732,-0.07226747552397311,0.7818969654083252
18,2024-08-07,20:58:53,18,0.0,0.0,0.0,0.0,-0.6334561826565948,-0.5301678517222264,0.7445973323822022
19,2024-08-07,20:58:55,19,0.0,0.0,0.0,0.0,0.5622781486175721,0.4230235450916842,0.7853254245758057
20,2024-08-07,20:58:58,20,0.0,0.0,0.0,0.0,-0.32273945857948394,-0.2537444165867561,0.7433468269348145
21,2024-08-07,20:59:00,21,0.0,0.0,0.0,0.0,0.5300148777846888,0.3298885083851047,0.7485436367034912
22,2024-08-07,20:59:03,22,0.0,0.0,0.0,0.0,-0.7732222662878316,-0.6372077928399191,0.710029976272583
23,2024-08-07,20:59:05,23,0.0,0.0,0.0,0.0,0.30065296619375953,0.2762347783135523,0.7260619567871094
24,2024-08-07,20:59:08,24,0.0,0.0,0.0,0.0,0.3151429508294128,0.2700507314731988,0.7425395416259766
25,2024-08-07,20:59:10,25,0.0,0.0,0.0,0.0,-0.17388557172107438,-0.13830695562014914,0.7265111373901367
26,2024-08-07,20:59:13,26,0.0,0.0,0.0,0.0,0.1099967288485845,0.07520817038567033,0.9683419631958008
27,2024-08-07,20:59:15,27,0.0,0.0,0.0,0.0,-0.49294353121747075,-0.2952775356242638,0.8197978900909424
28,2024-08-07,20:59:17,28,0.0,0.0,0.0,0.0,-2.356452440188859,-1.9282726057601682,0.73472346534729
29,2024-08-07,20:59:19,29,0.0,0.0,0.0,0.0,-0.0064919022892680955,-0.18279702648993829,0.7215501235961914
30,2024-08-07,20:59:22,30,0.0,0.0,0.0,0.0,-0.04631023654120797,0.04446932531259863,0.7183114456176758
31,2024-08-07,20:59:24,31,0.0,0.0,0.0,0.0,0.823587147624024,0.6700410550909497,0.7573422359466553
32,2024-08-07,20:59:27,32,0.0,0.0,0.0,0.0,-0.40197313756153036,-0.36364330973828535,0.8276881145477295
33,2024-08-07,20:59:29,33,0.0,0.0,0.0,0.0,0.10423387599878921,0.0760148054879798,0.8205875324249268
34,2024-08-07,20:59:31,34,0.0,0.0,0.0,0.0,-0.6603742053824648,-0.42395357241318976,0.8185657428741455
35,2024-08-07,20:59:34,35,0.0,0.0,0.0,0.0,0.10333998822061302,0.1182146224560064,0.7589374946594238
36,2024-08-07,20:59:36,36,0.0,0.0,0.0,0.0,-0.43602196826195944,-0.32165180388386805,0.8104490207672119
37,2024-08-07,20:59:38,37,0.0,0.0,0.0,0.0,-0.015317743468766267,0.022978714534239466,0.8032545017242432
38,2024-08-07,20:59:40,38,0.0,0.0,0.0,0.0,0.05374313921885016,0.012103285951770749,0.805566446685791
39,2024-08-07,20:59:43,39,0.0,0.0,0.0,0.0,-0.04061366128297446,-0.03465792889303789,0.7159630226135254
40,2024-08-07,20:59:45,40,0.0,0.0,0.0,0.0,0.27002765328064643,0.19271916959105853,0.7228351997375488
41,2024-08-07,20:59:48,41,0.0,0.0,0.0,0.0,0.15787829893873062,0.17797274757162598,0.7877448963165283
42,2024-08-07,20:59:50,42,0.0,0.0,0.0,0.0,0.3627776593608301,0.24211615689156765,0.8805488513946533
43,2024-08-07,20:59:53,43,0.0,0.0,0.0,0.0,0.6759389651766987,0.5371264504502943,0.7238053249359131
44,2024-08-07,20:59:55,44,0.0,0.0,0.0,0.0,-0.17886992356867137,-0.1474469226839901,0.8066214488983154
45,2024-08-07,20:59:58,45,0.0,0.0,0.0,0.0,-0.5957232776969534,-0.4756331146925017,0.7636138366699219
46,2024-08-07,21:00:00,46,0.0,0.0,0.0,0.0,0.41349278454567306,0.2877093297210995,0.8118578361511231
