,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
90,2024-06-10,23:58:23,90,0.0,0.0,0.0,0.0,-1.181468274514063e-12,-9.353290506569665e-13,0.9741884635925293
91,2024-06-10,23:58:26,91,0.0,0.0,0.0,0.0,-1.181468274514063e-12,-9.353290506569665e-13,0.9599355625152588
92,2024-06-10,23:58:29,92,0.0,0.0,0.0,0.0,-1.181468274514063e-12,-9.353290506569665e-13,0.9757434295654297
93,2024-06-10,23:58:31,93,0.0,0.0,0.0,0.0,-1.181468274514063e-12,-9.353290506569665e-13,0.9284614490509033
94,2024-06-10,23:58:34,94,0.0,0.0,0.0,0.0,-1.181468274514063e-12,-9.353290506569665e-13,0.8695002960205078
95,2024-06-10,23:58:37,95,0.0,0.0,0.0,0.0,2.6486200990275774,0.7352722787774437,1.052361862564087
96,2024-06-10,23:58:40,96,0.0,0.0,0.0,0.0,0.06074776805992348,0.017864311440673023,0.9521836208343506
97,2024-06-10,23:58:43,97,0.0,0.0,0.0,0.0,0.057114582619031094,0.21879275769358197,0.9628952907562256
98,2024-06-10,23:58:46,98,0.0,0.0,0.0,0.0,7.271409577780761e-12,5.409244720015772e-12,0.8733323978424072
99,2024-06-10,23:58:49,99,0.0,0.0,0.0,0.0,-0.02640703821357123,-0.034080250534670946,0.9685329364776611
100,2024-06-10,23:58:52,100,0.0,0.0,0.0,0.0,1.3322798584592936,0.4013249371846738,0.9957248138427734
101,2024-06-10,23:58:55,101,0.0,0.0,0.0,0.0,-0.03453000303329299,-0.29691386440353373,0.9842909740447998
102,2024-06-10,23:58:57,102,0.0,0.0,0.0,0.0,-1.2081368683582011e-11,-9.16350182050044e-12,0.991810457611084
103,2024-06-10,23:59:00,103,0.0,0.0,0.0,0.0,-0.08748041474372245,-0.01456751120354421,0.860124723815918
104,2024-06-10,23:59:03,104,0.0,0.0,0.0,0.0,-0.06704312345051094,-0.08318072684879085,0.9744867252349854
105,2024-06-10,23:59:06,105,0.0,0.0,0.0,0.0,0.09598264894594351,0.10291809723185735,0.9333070682525635
106,2024-06-10,23:59:09,106,0.0,0.0,0.0,0.0,0.029275296884253326,0.02375547197383578,0.8613113330841065
107,2024-06-10,23:59:12,107,0.0,0.0,0.0,0.0,0.00527529384412441,-0.005642640574141079,0.9425398277282715
108,2024-06-10,23:59:15,108,0.0,0.0,0.0,0.0,0.014419801236357258,0.010249744352806333,1.148414747619629
109,2024-06-10,23:59:18,109,0.0,0.0,0.0,0.0,0.1391174044301716,0.09497391602366669,1.0102800296783447
110,2024-06-10,23:59:20,110,0.0,0.0,0.0,0.0,-1.4928980563856464,-1.3511638665008148,0.9660509990692139
111,2024-06-10,23:59:23,111,0.0,0.0,0.0,0.0,-0.14459147176636428,-0.08152615985267307,0.8848680423736572
112,2024-06-10,23:59:26,112,0.0,0.0,0.0,0.0,-0.13095683143346015,-0.07367299920434282,0.9461919235229492
113,2024-06-10,23:59:29,113,0.0,0.0,0.0,0.0,0.04204016707810368,0.02184033636952866,0.9609769748687744
114,2024-06-10,23:59:32,114,0.0,0.0,0.0,0.0,0.04730362840842048,0.02315425449702296,0.9562078880310059
115,2024-06-10,23:59:35,115,0.0,0.0,0.0,0.0,-0.013500419464769249,-0.015431490058970649,0.8313197063446045
116,2024-06-10,23:59:37,116,0.0,0.0,0.0,0.0,0.0037630644691197036,-0.0016163678809793802,1.112033502960205
117,2024-06-10,23:59:41,117,0.0,0.0,0.0,0.0,0.004312068614911654,0.010241347525539153,0.914577619934082
118,2024-06-10,23:59:43,118,0.0,0.0,0.0,0.0,-0.011693790064853174,-0.00334666866060141,0.96720637550354
119,2024-06-10,23:59:46,119,0.0,0.0,0.0,0.0,-0.032412635209591874,-0.01706737460517869,0.9451576637268067
120,2024-06-10,23:59:49,120,0.0,0.0,0.0,0.0,-0.4269859498752721,-0.006191240319319638,0.835623876953125
121,2024-06-10,23:59:52,121,0.0,0.0,0.0,0.0,0.03034114461635346,0.02324037350523544,1.0877674983978272
122,2024-06-10,23:59:55,122,0.0,0.0,0.0,0.0,-0.02251868954609881,-0.019748987162642534,0.9333120750427246
123,2024-06-10,23:59:58,123,0.0,0.0,0.0,0.0,0.0062304843523729135,0.007620266480741628,0.9360052513122559
124,2024-06-11,00:00:01,124,0.0,0.0,0.0,0.0,-0.0010107472496241677,-0.0011656447297718553,0.9877323078155518
