,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-06-09,17:00:17,0,0.0,0.0,0.0,0.0,0.01918109863040087,0.0025068860016702684,0.9320300983428955
1,2024-06-09,17:00:21,1,0.0,0.0,0.0,0.0,-0.16133447732583944,-0.10667890100290144,0.9405402111053467
2,2024-06-09,17:00:25,2,0.0,0.0,0.0,0.0,0.026925562447526794,0.06713439028375072,1.3223098682403565
3,2024-06-09,17:00:28,3,0.0,0.0,0.0,0.0,-0.021817098265980175,-0.06454172869958744,1.2971614765167236
4,2024-06-09,17:00:32,4,0.0,0.0,0.0,0.0,0.0859119265560388,0.05929516612585256,1.2501222061157227
5,2024-06-09,17:00:35,5,0.0,0.0,0.0,0.0,0.0789994133763206,0.038054031204469665,0.915885107421875
6,2024-06-09,17:00:39,6,0.0,0.0,0.0,0.0,0.18237386316194934,0.10752816904856882,1.007343904876709
7,2024-06-09,17:00:42,7,0.0,0.0,0.0,0.0,-0.14114355585199778,-0.07460132072341359,0.8103445934295654
8,2024-06-09,17:00:45,8,0.0,0.0,0.0,0.0,-0.0016005703093271608,-0.011873415977884936,0.7725988792419434
9,2024-06-09,17:00:48,9,0.0,0.0,0.0,0.0,0.053287882715605195,0.020480008038655864,0.7216977046966553
10,2024-06-09,17:00:50,10,0.0,0.0,0.0,0.0,-0.009646589622275499,-0.009295703252405257,0.7851597236633301
11,2024-06-09,17:00:53,11,0.0,0.0,0.0,0.0,-0.16337320101939437,-0.18066329440669562,0.7820354866027832
12,2024-06-09,17:00:56,12,0.0,0.0,0.0,0.0,0.28438234872438334,0.31616455655398373,0.7912346290588379
13,2024-06-09,17:00:59,13,0.0,0.0,0.0,0.0,0.2710086191909444,0.2153391216890481,0.761637585067749
14,2024-06-09,17:01:02,14,0.0,0.0,0.0,0.0,-0.11810251958279452,-0.10885898716559225,0.8303049968719483
15,2024-06-09,17:01:06,15,0.0,0.0,0.0,0.0,-0.047307524567710146,-0.0632388699822464,0.9833520816802979
16,2024-06-09,17:01:09,16,0.0,0.0,0.0,0.0,0.14737374362434563,0.11390021543569329,0.9744032787322998
17,2024-06-09,17:01:12,17,0.0,0.0,0.0,0.0,0.0763150577459287,0.02917308008640553,1.3376490043640137
18,2024-06-09,17:01:16,18,0.0,0.0,0.0,0.0,0.032167414392663435,0.03960994079618044,0.8088022636413574
19,2024-06-09,17:01:19,19,0.0,0.0,0.0,0.0,-0.10414587418274615,-0.0373404207346078,0.7199710773468018
20,2024-06-09,17:01:22,20,0.0,0.0,0.0,0.0,0.059488888926584854,0.06922487963463592,0.8174437450408936
21,2024-06-09,17:01:25,21,0.0,0.0,0.0,0.0,0.012490234462777536,0.053073657671813906,0.8011702465057373
22,2024-06-09,17:01:28,22,0.0,0.0,0.0,0.0,-0.0326109669289052,-0.06085569941538475,0.7598344253540039
23,2024-06-09,17:01:31,23,0.0,0.0,0.0,0.0,0.028790216326748337,-0.016913619589691717,0.8703330921173096
24,2024-06-09,17:01:33,24,0.0,0.0,0.0,0.0,0.03847683538695089,0.0009661299517728239,0.7297414707183838
25,2024-06-09,17:01:36,25,0.0,0.0,0.0,0.0,0.0438889515015323,0.02956903626615703,0.939510481262207
26,2024-06-09,17:01:40,26,0.0,0.0,0.0,0.0,0.05101085659647789,0.04628410043888014,0.9962161945343018
27,2024-06-09,17:01:43,27,0.0,0.0,0.0,0.0,-0.05171391273062709,-0.025062405749810265,0.9927998947143555
28,2024-06-09,17:01:46,28,0.0,0.0,0.0,0.0,-0.07429185317062167,0.026901040699472124,0.9594649242401123
29,2024-06-09,17:01:50,29,0.0,0.0,0.0,0.0,0.11233516119053853,0.07914629556902428,1.067155973815918
30,2024-06-09,17:01:54,30,0.0,0.0,0.0,0.0,0.025072629798996784,0.037498854727011616,0.9566625522613526
31,2024-06-09,17:01:58,31,0.0,0.0,0.0,0.0,-0.13185432704038416,-0.08817242500908179,1.1541959213256836
32,2024-06-09,17:02:02,32,0.0,0.0,0.0,0.0,-0.043771094020663606,-0.07117167484367493,0.8651060031890869
33,2024-06-09,17:02:06,33,0.0,0.0,0.0,0.0,0.03190776003444811,0.031530146307269885,0.8890177177429199
34,2024-06-09,17:02:10,34,0.0,0.0,0.0,0.0,0.07519451514859343,0.05135231999038209,1.1100853847503662
35,2024-06-09,17:02:14,35,0.0,0.0,0.0,0.0,0.11844325521331862,0.09599852218253271,1.016851084136963
36,2024-06-09,17:02:19,36,0.0,0.0,0.0,0.0,0.038372103387982956,0.04837595117401143,0.8656934665679932
37,2024-06-09,17:02:23,37,0.0,0.0,0.0,0.0,0.10991577618399055,0.062423008095991564,0.8207770751953125
38,2024-06-09,17:02:27,38,0.0,0.0,0.0,0.0,0.045912024703669105,0.03603004848916434,1.0396839546203613
39,2024-06-09,17:02:30,39,0.0,0.0,0.0,0.0,-0.2127863043004586,-0.21946538352678266,0.9169639514923096
40,2024-06-09,17:02:35,40,0.0,0.0,0.0,0.0,0.037643887298355376,0.05042887812827635,0.7735163139343262
41,2024-06-09,17:02:39,41,0.0,0.0,0.0,0.0,0.03252337047714567,0.07017495022921948,0.9490128921508789
42,2024-06-09,17:02:42,42,0.0,0.0,0.0,0.0,-0.005337671547581955,0.03664460821100019,0.9353701042175293
43,2024-06-09,17:02:47,43,0.0,0.0,0.0,0.0,0.2619057649210328,0.22303803549323173,0.95654381980896
44,2024-06-09,17:02:51,44,0.0,0.0,0.0,0.0,0.04903477963444524,0.013669517485511434,1.2437490390777588
45,2024-06-09,17:02:55,45,0.0,0.0,0.0,0.0,-0.00034675200794176755,0.004358702669134899,0.9250320362091065
46,2024-06-09,17:03:00,46,0.0,0.0,0.0,0.0,-0.06964745376234131,-0.07086506745363842,0.9764763282775879
47,2024-06-09,17:03:04,47,0.0,0.0,0.0,0.0,-0.285171681156405,-0.24663395684673048,0.8395189212799072
48,2024-06-09,17:03:08,48,0.0,0.0,0.0,0.0,0.08664191238621372,0.09401546257734972,0.9268013404846192
49,2024-06-09,17:03:12,49,0.0,0.0,0.0,0.0,0.1974010003297873,0.07717187591901169,0.8941787647247315
50,2024-06-09,17:03:16,50,0.0,0.0,0.0,0.0,0.019796709867280035,0.05529136341367673,0.854394571685791
51,2024-06-09,17:03:20,51,0.0,0.0,0.0,0.0,0.13265609020615818,0.13559654675781743,0.9940046237945557
52,2024-06-09,17:03:25,52,0.0,0.0,0.0,0.0,-0.15437193124919926,-0.16275981848763152,1.1728881763458252
53,2024-06-09,17:03:29,53,0.0,0.0,0.0,0.0,-0.24583524986284594,-0.1563914905757198,0.9007798599243164
54,2024-06-09,17:03:33,54,0.0,0.0,0.0,0.0,-0.22510167924467067,-0.20075238788586275,0.8855971263885498
55,2024-06-09,17:03:38,55,0.0,0.0,0.0,0.0,-0.16315490290511594,-0.07514805924204798,1.2276357578277588
56,2024-06-09,17:03:42,56,0.0,0.0,0.0,0.0,-0.08528034843454327,-0.06489607774302386,0.8731571601867676
57,2024-06-09,17:03:46,57,0.0,0.0,0.0,0.0,0.04668686120116295,0.02555536888035701,0.9626151489257813
58,2024-06-09,17:03:50,58,0.0,0.0,0.0,0.0,-0.508485605975149,-0.3503151101480198,0.8565751480102539
59,2024-06-09,17:03:54,59,0.0,0.0,0.0,0.0,-0.06596876514938116,-0.03381934225722348,0.7782257961273193
60,2024-06-09,17:03:58,60,0.0,0.0,0.0,0.0,0.5993505455513873,0.3994009262460788,0.8565024303436279
61,2024-06-09,17:04:02,61,0.0,0.0,0.0,0.0,0.18370216577107157,0.27993978115486173,0.825182096862793
62,2024-06-09,17:04:07,62,0.0,0.0,0.0,0.0,-0.3516810269322511,-0.21173937805660092,1.1276093887329102
63,2024-06-09,17:04:11,63,0.0,0.0,0.0,0.0,0.008720094529651811,0.015218061792617758,0.8297671245574951
64,2024-06-09,17:04:15,64,0.0,0.0,0.0,0.0,-0.030496742327264705,-0.05683088910721682,0.8772488998413086
65,2024-06-09,17:04:20,65,0.0,0.0,0.0,0.0,0.042429865060613255,0.03364357353145632,0.8064826892852783
66,2024-06-09,17:04:24,66,0.0,0.0,0.0,0.0,-0.2474912299349168,-0.2017354561078056,0.8770955966949463
67,2024-06-09,17:04:28,67,0.0,0.0,0.0,0.0,-0.05307234861674454,-0.058765486508981855,0.8014646934509277
