,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
48,2024-08-12,15:25:10,48,0.04972432,0.0,2.6663692,0.0013257639,-0.6948775677957405,-0.34147170332264765,0.7223178314208984
49,2024-08-12,15:25:12,49,0.04726445,0.0,2.81155,0.0011300949,-0.167471373027555,-0.12808763671683063,0.6810625957489014
50,2024-08-12,15:25:15,50,0.040408567,0.0,2.756514,0.0008295624,4.990185853368006,3.960807754462055,0.6831897663116455
51,2024-08-12,15:25:17,51,0.02674808,0.0,2.4584427,0.0003934266,-0.530947357455503,-0.5528147526016443,0.7303861545562744
52,2024-08-12,15:25:20,52,0.0054187337,0.0,2.2657738,1.882778e-05,-1.485354885330057,-1.067664160050053,0.7346092628479004
53,2024-08-12,15:25:22,53,0.0033475824,0.0,2.4644663,6.094674e-06,0.022717035262813413,0.0710668105955189,0.6764897274017334
54,2024-08-12,15:25:24,54,0.0035388307,0.0,2.3725317,7.4341588e-06,0.013815486979305187,0.06790215463530151,0.7020074295043945
55,2024-08-12,15:25:27,55,0.00238037,0.0,1.6344959,4.0006953e-06,0.12223674800640584,-0.016394315418820353,0.7497850822448731
56,2024-08-12,15:25:29,56,0.0016629271,0.0,1.4283389,2.1804685e-06,0.1231238910147789,0.22033882744129815,0.7592972682952881
57,2024-08-12,15:25:31,57,0.00419139,0.0,1.7719952,1.184644e-05,2.959806834179816,1.8780626281683417,0.6729036735534668
58,2024-08-12,15:25:34,58,0.0038025884,0.0,1.8965521,1.0654381e-05,-2.451058513288908,-2.4676691357814415,0.7894936965942383
59,2024-08-12,15:25:36,59,0.0040966845,0.0,1.7774618,1.30646295e-05,0.13445326890161335,0.36538586804836226,0.7904080318450928
60,2024-08-12,15:25:38,60,0.0056551476,0.0,1.9655794,2.2103495e-05,0.964963981713001,0.7021470542561739,0.6708921360015869
61,2024-08-12,15:25:40,61,0.0047025187,0.0,1.6466397,1.7658063e-05,3.4673296057793337,3.235218176934259,0.8088957237243652
62,2024-08-12,15:25:43,62,0.0046246815,0.0,1.7688468,1.5902482e-05,-2.0376162129055713,-2.012055921179745,0.7639855312347412
63,2024-08-12,15:25:45,63,0.004933401,0.0,2.0158865,1.52843e-05,-0.3567192079933841,-0.29374692716567496,0.6672710346221924
64,2024-08-12,15:25:47,64,0.0038217304,0.0,1.7958031,1.0356442e-05,1.3799839074607365,1.296670975688169,0.7396162914276123
65,2024-08-12,15:25:50,65,0.0026600952,0.0,1.7875369,4.912108e-06,2.379800543777974,1.781667148549246,0.7368456291198731
66,2024-08-12,15:25:52,66,0.0029483254,0.0,1.9036604,5.443376e-06,0.7549145827818213,0.5589685757898752,0.6762508319854736
67,2024-08-12,15:25:55,67,0.002937075,0.0,1.7054319,5.8702212e-06,0.20300958074699033,-0.10782458876901917,0.7498148845672608
68,2024-08-12,15:25:57,68,0.0023830151,0.0,1.7046856,3.6198599e-06,0.06287444263123956,0.01629643269327663,0.7508007453918457
69,2024-08-12,15:26:00,69,0.0020047454,0.0,1.5406089,2.6411956e-06,-0.5329255549959645,-0.7681258321850242,0.7385341094970703
70,2024-08-12,15:26:02,70,0.0017442013,0.0,1.6246817,1.8764591e-06,0.3566636216793258,0.15308605570469264,0.7123118804931641
71,2024-08-12,15:26:05,71,0.0017260759,0.0,1.6079991,1.856959e-06,-0.3344107257877542,-0.27663685455684284,0.727075235748291
72,2024-08-12,15:26:07,72,0.0013039372,0.0,1.7140707,9.91939e-07,-3.745967588624345,-2.3814950790457177,0.6563548015594483
73,2024-08-12,15:26:09,73,0.0012083397,0.0,1.5884045,9.192156e-07,-0.18291726807897163,-0.09878256798513144,0.7322591709136963
74,2024-08-12,15:26:12,74,0.0012278099,0.0,1.6139989,9.340271e-07,0.35024461149843106,0.23522276935078698,0.7111290859222412
75,2024-08-12,15:26:14,75,0.0010182768,0.0,1.3385601,7.746297e-07,0.4059126396372602,0.9403382852897137,0.7539428638458252
76,2024-08-12,15:26:17,76,0.0014803511,0.0,1.5232369,1.5823231e-06,2.5500703352224527,1.7015636257881586,0.699416773223877
77,2024-08-12,15:26:19,77,0.0015073941,0.0,1.2542167,1.964139e-06,1.5689133692546318,1.2439855389281333,0.6991037296295166
78,2024-08-12,15:26:21,78,0.00097615004,0.0,1.2831831,7.425828e-07,-0.19809170177985852,-0.44346742161499014,0.6802638935089111
79,2024-08-12,15:26:23,79,0.0009564651,0.0,1.2573066,7.27608e-07,0.015063196408779705,-0.013507533933013684,0.6939770149230957
80,2024-08-12,15:26:26,80,0.00088684855,0.0,1.1657933,6.746489e-07,0.7462924756243708,0.5160890774218635,0.7475511001586914
81,2024-08-12,15:26:28,81,0.0010772193,0.0,1.084812,1.1544879e-06,0.3167431209859541,0.41652773552695616,0.7922209667205811
82,2024-08-12,15:26:30,82,0.001300585,0.0,1.2213622,1.3991332e-06,-0.09894584823738249,-0.2679510093690316,0.6809555458068848
83,2024-08-12,15:26:32,83,0.0009077898,0.0,1.1933212,6.9057944e-07,0.2337969062832771,0.23600391893124795,0.6918968128204346
84,2024-08-12,15:26:35,84,0.0009393263,0.0,1.2347771,7.145701e-07,-0.046431083945315095,-0.005382847053892703,0.6690582202911377
85,2024-08-12,15:26:37,85,0.00096962147,0.0,1.2746011,7.376164e-07,-0.5763632196603771,-0.5613963735487418,0.6562427448272705
86,2024-08-12,15:26:39,86,0.0008443428,0.0,1.1099179,6.423136e-07,0.1011465773653003,0.17622830997121303,0.7589010166168213
87,2024-08-12,15:26:42,87,0.0,0.0,0.0,0.0,0.2856475183325095,0.1636369293336106,0.6733473705291748
88,2024-08-12,15:26:45,88,0.0,0.0,0.0,0.0,-0.43264549609892633,-0.3434029332169163,0.6878205703735352
89,2024-08-12,15:26:47,89,0.0,0.0,0.0,0.0,-0.15336033126714352,-0.19382487485460073,0.6818930076599121
90,2024-08-12,15:26:49,90,0.0,0.0,0.0,0.0,-1.1073827385865278,-1.1223618425823598,0.8195370601654053
91,2024-08-12,15:26:51,91,0.000821043,0.0,1.0792896,6.2458884e-07,-0.18763347530678356,-0.16329548071623484,0.7540975975036621
92,2024-08-12,15:26:54,92,0.0,0.0,0.0,0.0,0.005690675734273426,-0.03365346581439277,0.6874569820404053
93,2024-08-12,15:26:56,93,0.0,0.0,0.0,0.0,0.19081568713666,0.15615174895651712,0.7288352416992188
94,2024-08-12,15:26:58,94,0.0,0.0,0.0,0.0,-0.20260437969980266,-0.09330295227658993,0.705701248550415
95,2024-08-12,15:27:01,95,0.0,0.0,0.0,0.0,-0.21181250219929174,-0.09906585200281573,0.709919588470459
96,2024-08-12,15:27:03,96,0.0,0.0,0.0,0.0,0.47459759083782227,0.4713724590416519,0.7451192306518555
97,2024-08-12,15:27:06,97,0.0016691602,0.0,1.6709554,1.7899465e-06,-0.21322407851701292,-0.22349351752550622,0.6818720268249512
98,2024-08-12,15:27:08,98,0.0018300981,0.0,1.6528025,2.371929e-06,-0.06294817015770253,-0.041768202109913326,0.6948143409729004
99,2024-08-12,15:27:10,99,0.0,0.0,0.0,0.0,-0.470631560644137,-0.36159542763635594,0.6821745800018311
100,2024-08-12,15:27:12,100,0.0011610569,0.0,1.5262495,8.8324623e-07,-0.006026461292683096,0.03527861217958027,0.7605840133666992
101,2024-08-12,15:27:15,101,0.001263604,0.0,1.6610513,9.612565e-07,-0.5641139255695805,-0.49505682060910966,0.7030538486480713
102,2024-08-12,15:27:17,102,0.0012811751,0.0,1.684149,9.746233e-07,0.09905889272884454,0.0895800830743673,0.6947096752166748
103,2024-08-12,15:27:19,103,0.0012293694,0.0,1.6160487,9.3521334e-07,-0.07981489976516076,-0.1134749543228381,0.7248293327331543
104,2024-08-12,15:27:22,104,0.0012904651,0.0,1.6963612,9.816905e-07,-0.18802976869849733,-0.1605723643818228,0.6903885768890381
105,2024-08-12,15:27:24,105,0.0013028579,0.0,1.7126518,9.91118e-07,0.010085501152508627,0.0017397536502565265,0.6835833953857422
106,2024-08-12,15:27:26,106,0.0,0.0,0.0,0.0,0.2924344688561624,0.32128322317772406,0.7332638668060303
107,2024-08-12,15:27:29,107,0.0,0.0,0.0,0.0,-0.622894738160155,-0.5529039884349697,0.6773697303771973
108,2024-08-12,15:27:31,108,0.0,0.0,0.0,0.0,0.00024306949191660955,0.06371037488917938,0.7306744026184082
109,2024-08-12,15:27:33,109,0.0,0.0,0.0,0.0,-0.22865773260537414,-0.3231498346074166,0.6877728866577149
110,2024-08-12,15:27:36,110,0.0,0.0,0.0,0.0,-0.04402337393904194,-0.2087208913122707,0.7625471519470215
111,2024-08-12,15:27:38,111,0.0,0.0,0.0,0.0,0.03216229047458289,0.007294260456762398,0.7622112201690674
112,2024-08-12,15:27:41,112,0.0,0.0,0.0,0.0,0.08002919897554868,0.03213122758649489,0.7085508274078369
113,2024-08-12,15:27:43,113,0.0,0.0,0.0,0.0,0.03867663878107387,0.10895901333852766,0.7809571193695068
114,2024-08-12,15:27:45,114,0.0,0.0,0.0,0.0,-0.16048361260714097,-0.14930295602808283,0.6811937259674072
115,2024-08-12,15:27:48,115,0.0,0.0,0.0,0.0,-0.2428923582656587,-0.33142328910516483,0.664837973022461
116,2024-08-12,15:27:50,116,0.0,0.0,0.0,0.0,0.49462790801604756,0.32622235193992694,0.7245088981628418
117,2024-08-12,15:27:53,117,0.0,0.0,0.0,0.0,-0.14105690715867586,0.021829030511636028,0.7311209606170654
118,2024-08-12,15:27:55,118,0.0,0.0,0.0,0.0,-0.601000280745314,-0.4298342684610925,0.6695677207946777
119,2024-08-12,15:27:57,119,0.0,0.0,0.0,0.0,0.19693290978208539,0.1807359837079486,0.749824898147583
120,2024-08-12,15:28:00,120,0.0,0.0,0.0,0.0,0.16096947703774572,0.26057380736875263,0.6891242431640625
121,2024-08-12,15:28:02,121,0.0,0.0,0.0,0.0,-5.062623211104746,-3.142189821963535,0.6865714954376221
122,2024-08-12,15:28:04,122,0.0,0.0,0.0,0.0,-0.03624157981437901,-0.007957972969796955,0.6427730487823486
123,2024-08-12,15:28:07,123,0.0,0.0,0.0,0.0,0.005115825537336067,-0.0010962595668258263,0.7818538116455078
124,2024-08-12,15:28:09,124,0.0,0.0,0.0,0.0,-0.34895974558786413,-0.1994004406907434,0.6658684181213379
125,2024-08-12,15:28:11,125,0.0,0.0,0.0,0.0,0.28276881151494543,0.16897852170702063,0.6556590961456299
126,2024-08-12,15:28:13,126,0.0,0.0,0.0,0.0,-0.2557432828615908,-0.23627455709939865,0.8156873153686524
127,2024-08-12,15:28:16,127,0.0,0.0,0.0,0.0,-1.2966507852795015,-0.8946874352747316,0.7728084491729736
128,2024-08-12,15:28:18,128,0.0,0.0,0.0,0.0,-0.10006817065555013,-0.10209498630223873,0.7065195011138916
129,2024-08-12,15:28:21,129,0.0,0.0,0.0,0.0,0.0845778305077671,0.0616876888725864,0.8364709781646729
130,2024-08-12,15:28:24,130,0.0,0.0,0.0,0.0,-0.16597649880756535,-0.12706831868267165,0.6775399612426758
131,2024-08-12,15:28:26,131,0.0,0.0,0.0,0.0,-0.12767183388214856,-0.03529451476753247,0.6974483894348145
132,2024-08-12,15:28:28,132,0.0,0.0,0.0,0.0,-0.039874142188517696,0.016864442545673715,0.7498780654907227
133,2024-08-12,15:28:31,133,0.0,0.0,0.0,0.0,2.5442667801789636,2.427427472172365,0.6605495380401611
134,2024-08-12,15:28:33,134,0.0,0.0,0.0,0.0,0.11525176263178988,0.2077087772362519,0.6956581043243408
135,2024-08-12,15:28:35,135,0.0,0.0,0.0,0.0,3.7400924901660377,2.692017174540292,0.6924501823425293
136,2024-08-12,15:28:38,136,0.0,0.0,0.0,0.0,-0.0995962677663624,-0.14857027950957002,0.7446769641876221
137,2024-08-12,15:28:40,137,0.0,0.0,0.0,0.0,-2.303326737960883,-2.1352032671262955,0.6714593338012695
138,2024-08-12,15:28:42,138,0.0,0.0,0.0,0.0,2.176947986902716,2.0573972472026996,0.6656187938690186
139,2024-08-12,15:28:44,139,0.0,0.0,0.0,0.0,0.06568138745119018,0.09925960859392954,0.7007039951324463
140,2024-08-12,15:28:47,140,0.0,0.0,0.0,0.0,-0.08208743080201888,-0.008072043515634416,0.7335328029632568
141,2024-08-12,15:28:49,141,0.0,0.0,0.0,0.0,0.17142846308065213,-0.14335040272768895,0.6648291515350342
142,2024-08-12,15:28:51,142,0.0,0.0,0.0,0.0,-0.9260478654996069,-0.6571775038401898,0.6629020141601563
143,2024-08-12,15:28:54,143,0.00094537955,0.0,1.2427343,7.19175e-07,0.32229333883481154,0.13190196968964804,0.7777346538543701
144,2024-08-12,15:28:56,144,0.0024717797,0.0,2.0402374,3.7150307e-06,-3.4425247936666,-3.028669082588329,0.6765645908355713
145,2024-08-12,15:28:59,145,0.0013249394,0.0,1.3506421,1.417989e-06,2.539549009998325,2.359795377046958,0.7498732971191406
146,2024-08-12,15:29:01,146,0.0033081197,0.0,1.9906607,6.580288e-06,-0.2265709167149374,-0.2624859591694523,0.6779712604522705
147,2024-08-12,15:29:04,147,0.005550281,0.0,2.0232875,1.7759989e-05,-1.2472765227715978,-1.017668901637919,0.6742555068969727
148,2024-08-12,15:29:06,148,0.0046684425,0.0,1.823609,1.4069301e-05,0.2520105616467029,0.21647920240654042,0.7452739643096924
149,2024-08-12,15:29:09,149,0.0051259394,0.0,1.9148906,1.6832482e-05,-0.015733808323391756,-0.19179007610530113,0.7103732990264893
150,2024-08-12,15:29:11,150,0.08567644,0.0,2.4984634,0.0033821762,14.455288259117495,13.060568931668685,0.6893030570983887
151,2024-08-12,15:29:13,151,0.0,0.0,0.0,0.0,0.004003064310362159,0.01962045655229535,0.6838885711669922
152,2024-08-12,15:29:16,152,0.0,0.0,0.0,0.0,-0.05418982638173026,-0.05594638658823749,0.7852324413299561
153,2024-08-12,15:29:18,153,0.0,0.0,0.0,0.0,0.07853006867363146,0.06326886854867643,0.7442618774414063
154,2024-08-12,15:29:20,154,0.0,0.0,0.0,0.0,0.11007045687489096,0.06529168252106908,0.6795696186065674
155,2024-08-12,15:29:22,155,0.0,0.0,0.0,0.0,0.2888363988427121,0.2154161515147864,0.7452117370605469
156,2024-08-12,15:29:25,156,0.0,0.0,0.0,0.0,-0.0794115608879596,-0.015451098404565235,0.6718067096710205
157,2024-08-12,15:29:27,157,0.0,0.0,0.0,0.0,0.24858309766956072,0.256669450745228,0.6670745777130127
158,2024-08-12,15:29:29,158,0.0,0.0,0.0,0.0,0.19312481650155336,0.15119197515892543,0.6782151626586914
159,2024-08-12,15:29:31,159,0.0,0.0,0.0,0.0,-0.0419568558427306,-0.03794352497928174,0.885196106338501
160,2024-08-12,15:29:34,160,0.0,0.0,0.0,0.0,-0.320922094593386,-0.19165543254828007,0.7176433967590332
161,2024-08-12,15:29:36,161,0.0,0.0,0.0,0.0,-0.014662834862338126,0.008558183812258655,0.6519469188690186
162,2024-08-12,15:29:38,162,0.0,0.0,0.0,0.0,0.11893412103202415,0.06944103482794396,0.7040471004486084
163,2024-08-12,15:29:41,163,0.0,0.0,0.0,0.0,0.19686237797829567,0.1982439143601462,0.6734601425170899
164,2024-08-12,15:29:43,164,0.0,0.0,0.0,0.0,0.22844718409146766,0.19631177431221514,0.6793464588165283
165,2024-08-12,15:29:45,165,0.0,0.0,0.0,0.0,-0.07072144012229004,-0.043646686143168203,0.7111889289855957
166,2024-08-12,15:29:48,166,0.0,0.0,0.0,0.0,0.3221324061946398,0.19897036154387693,0.681317465209961
167,2024-08-12,15:29:50,167,0.0,0.0,0.0,0.0,-0.22044214605871218,-0.16383285599846237,0.7103547023773193
168,2024-08-12,15:29:52,168,0.0,0.0,0.0,0.0,-0.2857939401507789,-0.18964841837729787,0.6587332653045654
169,2024-08-12,15:29:55,169,0.0,0.0,0.0,0.0,0.08784614684987395,-0.010363277523555581,0.996951477432251
170,2024-08-12,15:29:57,170,0.0,0.0,0.0,0.0,-0.09732722275462118,-0.052954014537580106,0.781070129776001
171,2024-08-12,15:29:59,171,0.0,0.0,0.0,0.0,0.17964141097772426,0.10205485600013577,0.6720899509429932
172,2024-08-12,15:30:01,172,0.0,0.0,0.0,0.0,-0.019623583570340192,-0.044427744211281234,0.7314375804901123
173,2024-08-12,15:30:04,173,0.0,0.0,0.0,0.0,0.06864400418280253,0.05146257672988762,0.6874221729278565
174,2024-08-12,15:30:06,174,0.0,0.0,0.0,0.0,0.0500962232117983,0.06398590714920155,0.6558140682220459
175,2024-08-12,15:30:08,175,0.0,0.0,0.0,0.0,-0.18810465591210596,-0.1410333421474588,0.6498021053314209
176,2024-08-12,15:30:11,176,0.0,0.0,0.0,0.0,0.04493795670393739,0.057177783818770006,0.7934295104980469
177,2024-08-12,15:30:13,177,0.0,0.0,0.0,0.0,-0.11069416763864398,-0.0933768648842947,0.6631130146026611
178,2024-08-12,15:30:15,178,0.0,0.0,0.0,0.0,0.06967722182072156,0.07698963869590121,0.6673313545227051
179,2024-08-12,15:30:17,179,0.0,0.0,0.0,0.0,0.04433325688457709,0.03959844468624555,0.7138115333557129
180,2024-08-12,15:30:20,180,0.0,0.0,0.0,0.0,0.2070281959220641,0.1452074670030103,0.7047099040985108
181,2024-08-12,15:30:22,181,0.0,0.0,0.0,0.0,-0.06282168974929164,0.005093899335471514,0.6876095699310303
182,2024-08-12,15:30:24,182,0.0,0.0,0.0,0.0,-0.03602910530703496,-0.03771952868447596,0.7029766010284424
183,2024-08-12,15:30:27,183,0.0,0.0,0.0,0.0,-0.2394173000008254,-0.18093981727879369,0.7152527736663818
184,2024-08-12,15:30:29,184,0.0,0.0,0.0,0.0,0.17319186792145283,0.08719815210115887,0.7620347904205322
185,2024-08-12,15:30:31,185,0.0,0.0,0.0,0.0,-0.07099311024345636,-0.010880507678661307,0.6780454086303711
186,2024-08-12,15:30:33,186,0.0,0.0,0.0,0.0,0.22762280444615438,0.07542799814356554,0.7217794822692871
187,2024-08-12,15:30:36,187,0.0,0.0,0.0,0.0,2.3050583849967383,1.6764202533557133,0.6871587203979492
188,2024-08-12,15:30:39,188,0.0,0.0,0.0,0.0,0.06455815088313278,0.012411286924880851,0.6828819679260254
189,2024-08-12,15:30:41,189,0.0,0.0,0.0,0.0,0.0872262606696636,0.028325954112044464,0.7107254432678223
190,2024-08-12,15:30:43,190,0.0,0.0,0.0,0.0,-0.0209379596731702,-0.030565813549683376,0.7298389839172363
191,2024-08-12,15:30:45,191,0.0,0.0,0.0,0.0,-0.26842102741376594,-0.17859238954676473,0.777069942855835
