,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-07-31,11:49:36,0,0.0,0.0,0.0,0.0,0.012328422463270866,0.007149800644154679,1.00299157371521
1,2024-07-31,11:49:39,1,0.0,0.0,0.0,0.0,-0.41742760505793114,-0.3466061387578734,1.0532697605133057
2,2024-07-31,11:49:42,2,0.0,0.0,0.0,0.0,0.03473563832288643,0.04584310318973425,1.0045329498291016
3,2024-07-31,11:49:46,3,0.0,0.0,0.0,0.0,0.08780393988762421,0.14272542742856265,1.0927552150726318
4,2024-07-31,11:49:50,4,0.0,0.0,0.0,0.0,0.198893669531718,0.16582163363981914,1.2021876739501953
5,2024-07-31,11:49:53,5,0.0,0.0,0.0,0.0,-0.2697027478595302,-0.23189675751828479,0.9439104961395264
6,2024-07-31,11:49:56,6,0.0,0.0,0.0,0.0,-0.12913781198991964,-0.15125926139272305,1.082875149154663
7,2024-07-31,11:49:59,7,0.0,0.0,0.0,0.0,0.059941916305647006,0.051412887741266934,0.9925831722259522
8,2024-07-31,11:50:03,8,0.0,0.0,0.0,0.0,-0.04959502088605792,-0.037873634762220866,1.0798882411956787
9,2024-07-31,11:50:06,9,0.0,0.0,0.0,0.0,-0.2654921822955395,-0.32127480001133213,1.286002056503296
10,2024-07-31,11:50:10,10,0.0,0.0,0.0,0.0,-0.17726422564884695,-0.15827939960588144,0.9099179672241211
11,2024-07-31,11:50:13,11,0.0,0.0,0.0,0.0,0.11939609498014311,0.06720208284183599,0.9992569850921631
12,2024-07-31,11:50:16,12,0.0,0.0,0.0,0.0,0.11763109725916489,0.13195637596512633,0.9130357669830322
13,2024-07-31,11:50:19,13,0.0,0.0,0.0,0.0,-0.12008050051874275,-0.15869205062228575,0.9717704223632813
14,2024-07-31,11:50:22,14,0.0,0.0,0.0,0.0,0.029128825804939907,-0.013738104990006047,0.9527565406799317
15,2024-07-31,11:50:25,15,0.0,0.0,0.0,0.0,-0.20522572845121875,-0.13268757116918742,0.9460405277252197
16,2024-07-31,11:50:28,16,0.0,0.0,0.0,0.0,-0.008174998671607734,-0.02425136569587062,0.9897080825805664
17,2024-07-31,11:50:31,17,0.0,0.0,0.0,0.0,0.056334720399070684,-0.044403865359163255,0.9001749919891358
18,2024-07-31,11:50:34,18,0.0,0.0,0.0,0.0,-0.025584797082830617,-0.020441229766700195,0.9608472751617432
19,2024-07-31,11:50:38,19,0.0,0.0,0.0,0.0,0.10617915318907463,0.07340771764767566,0.9403942989349365
20,2024-07-31,11:50:41,20,0.0,0.0,0.0,0.0,0.04179807201340659,0.06933427868428008,0.9228795932769776
21,2024-07-31,11:50:44,21,0.0,0.0,0.0,0.0,-0.18261382103965867,-0.1474840055928365,0.941296951675415
22,2024-07-31,11:50:47,22,0.0,0.0,0.0,0.0,-0.02162408128718604,-0.029482589718258956,1.1419488357543945
23,2024-07-31,11:50:50,23,0.0,0.0,0.0,0.0,0.2110063202668086,0.2231710220422241,0.9789353775024414
24,2024-07-31,11:50:53,24,0.0,0.0,0.0,0.0,0.038268157606960625,0.01682700250642563,1.0086487697601318
25,2024-07-31,11:50:56,25,0.0,0.0,0.0,0.0,0.10100785804644932,0.001020306252725124,1.1293937133789063
26,2024-07-31,11:50:59,26,0.0,0.0,0.0,0.0,-0.02582645709192757,-0.10247286227632825,0.9182523654937744
27,2024-07-31,11:51:03,27,0.0,0.0,0.0,0.0,0.012895479499934916,0.06205521484604844,1.037124292755127
28,2024-07-31,11:51:07,28,0.0,0.0,0.0,0.0,-0.1376277753745125,-0.13463652505953497,1.2899118827819824
29,2024-07-31,11:51:10,29,0.0,0.0,0.0,0.0,0.02911048184143089,0.01625398548156463,1.0289071964263916
30,2024-07-31,11:51:13,30,0.0,0.0,0.0,0.0,-0.23319539673522818,-0.16777085785671783,0.9021016525268555
31,2024-07-31,11:51:17,31,0.0,0.0,0.0,0.0,-0.09852703172402218,-0.04435158042916683,0.9970349239349365
32,2024-07-31,11:51:21,32,0.0,0.0,0.0,0.0,-0.2163542694523923,0.17856176692867456,1.1529072689056397
33,2024-07-31,11:51:24,33,0.0,0.0,0.0,0.0,0.1652136320673935,0.10865872845454042,1.097337858581543
34,2024-07-31,11:51:28,34,0.0,0.0,0.0,0.0,-0.12815850994010375,-0.11754408458187407,1.1639994548797608
35,2024-07-31,11:51:32,35,0.0,0.0,0.0,0.0,-0.08310721107813998,-0.1102967467149936,1.3343612121582031
36,2024-07-31,11:51:36,36,0.0,0.0,0.0,0.0,-0.010974492981157305,-0.016797550345055832,1.0408483909606934
37,2024-07-31,11:51:39,37,0.0,0.0,0.0,0.0,0.28015148389808514,0.19175982740838293,1.0366903709411621
38,2024-07-31,11:51:43,38,0.0,0.0,0.0,0.0,0.16506357649650186,0.02434288011785751,1.227213756942749
39,2024-07-31,11:51:46,39,0.0,0.0,0.0,0.0,-0.01950157479016433,-0.01995689797474686,1.0270120071411133
40,2024-07-31,11:51:50,40,0.0,0.0,0.0,0.0,0.14000337282825034,0.12454355339659039,0.886937992477417
41,2024-07-31,11:51:55,41,0.0,0.0,0.0,0.0,-0.07501946833266229,-0.04710024315246517,1.1439818309783936
42,2024-07-31,11:52:00,42,0.0,0.0,0.0,0.0,0.3784168752736542,0.3784209535826229,1.182261364364624
43,2024-07-31,11:52:04,43,0.0,0.0,0.0,0.0,-0.4495216198483499,-0.41560510379064364,1.0540024208068848
44,2024-07-31,11:52:07,44,0.0,0.0,0.0,0.0,0.09168899289569694,0.0770548039243952,0.8912941383361817
45,2024-07-31,11:52:11,45,0.0,0.0,0.0,0.0,0.2112005198191998,0.14236281168154655,0.8269061016082764
46,2024-07-31,11:52:15,46,0.0,0.0,0.0,0.0,-0.015803990312091048,0.011659919259454999,1.077630417251587
47,2024-07-31,11:52:17,47,0.0,0.0,0.0,0.0,0.08851797876582905,0.1079732561210945,0.9649473594665527
48,2024-07-31,11:52:21,48,0.0,0.0,0.0,0.0,0.29784429721981986,0.270074047893137,1.656356708908081
49,2024-07-31,11:52:26,49,0.0,0.0,0.0,0.0,-0.05707268489328892,-0.0438976329220403,1.1799343990325928
50,2024-07-31,11:52:30,50,0.0,0.0,0.0,0.0,-0.12249379865414288,-0.10308378820579917,1.178315298461914
51,2024-07-31,11:52:33,51,0.0,0.0,0.0,0.0,-0.2387465234815923,-0.19906452651468617,1.1382543014526367
52,2024-07-31,11:52:36,52,0.0,0.0,0.0,0.0,-0.09953573898870022,-0.15204340277747097,0.9239076541900635
53,2024-07-31,11:52:39,53,0.0,0.0,0.0,0.0,-0.06752128696258346,-0.0020828313564116427,0.9555162357330322
54,2024-07-31,11:52:42,54,0.0,0.0,0.0,0.0,-0.08480983469751387,-0.05386156418004583,0.9095376895904541
55,2024-07-31,11:52:45,55,0.0,0.0,0.0,0.0,0.15813764838130054,0.28725403505468705,0.963978426361084
56,2024-07-31,11:52:48,56,0.0,0.0,0.0,0.0,-0.2302046342280797,-0.19482613045886624,0.9228831695556641
57,2024-07-31,11:52:51,57,0.0,0.0,0.0,0.0,-0.04457982076644242,-0.021381391340329806,0.9860319065093994
58,2024-07-31,11:52:54,58,0.0,0.0,0.0,0.0,-0.033384722116585344,0.011098220502948572,0.9709915088653565
59,2024-07-31,11:52:57,59,0.0,0.0,0.0,0.0,0.07073328592008918,0.14641841304920433,0.9197658466339111
60,2024-07-31,11:53:00,60,0.0,0.0,0.0,0.0,0.13793355651994751,0.08386690591804198,0.9921938346862793
61,2024-07-31,11:53:03,61,0.0,0.0,0.0,0.0,-0.03719514645279802,-0.044693651554716086,1.0409354137420654
62,2024-07-31,11:53:07,62,0.0,0.0,0.0,0.0,0.14071596662035374,0.1022321676477917,0.8550566600799561
63,2024-07-31,11:53:10,63,0.0,0.0,0.0,0.0,0.055771726485476354,0.04281013574868285,0.8224576877593994
64,2024-07-31,11:53:13,64,0.0,0.0,0.0,0.0,-0.03365237489701,-0.16089489766014578,0.7932571338653565
65,2024-07-31,11:53:17,65,0.0,0.0,0.0,0.0,0.056692768027095025,0.04739569469607699,0.8844739364624024
66,2024-07-31,11:53:20,66,0.0,0.0,0.0,0.0,-0.008426592385694506,-0.022918912234448724,0.9101740287780762
67,2024-07-31,11:53:23,67,0.0,0.0,0.0,0.0,0.07145567926646376,0.07181333920162483,0.884031669998169
68,2024-07-31,11:53:27,68,0.0,0.0,0.0,0.0,0.03398851334122731,0.07163613917487897,0.8935376571655274
69,2024-07-31,11:53:31,69,0.0,0.0,0.0,0.0,0.4425807824379492,0.4135371098917391,0.8914069103240967
70,2024-07-31,11:53:34,70,0.0,0.0,0.0,0.0,0.2682457487080285,0.2107857695094787,0.8402220176696777
71,2024-07-31,11:53:38,71,0.0,0.0,0.0,0.0,-0.5179093350891675,-0.4719313692770775,0.8714925216674805
72,2024-07-31,11:53:41,72,0.0,0.0,0.0,0.0,0.12466542839925922,0.03555424568846429,0.8047205375671387
73,2024-07-31,11:53:45,73,0.0,0.0,0.0,0.0,-0.12754529251362415,-0.16033992125586405,0.8771408962249756
74,2024-07-31,11:53:48,74,0.0,0.0,0.0,0.0,-0.5790206573070394,-0.36968727852940064,1.1541119979858399
75,2024-07-31,11:53:51,75,0.0,0.0,0.0,0.0,0.6917495678019292,0.8344246013412442,0.842452661895752
76,2024-07-31,11:53:55,76,0.0,0.0,0.0,0.0,-0.2626738449453327,-0.274367658837267,0.869033472442627
77,2024-07-31,11:53:58,77,0.0,0.0,0.0,0.0,-0.06647941787123916,-0.04527285357865607,0.8339036869049072
78,2024-07-31,11:54:02,78,0.0,0.0,0.0,0.0,0.1497056516530258,0.11327394458527819,0.8379289077758789
79,2024-07-31,11:54:06,79,0.0,0.0,0.0,0.0,0.23841768501039337,0.27885712542302776,0.9219113754272461
80,2024-07-31,11:54:09,80,0.0,0.0,0.0,0.0,0.013950280291180788,0.03193076726783796,1.144186870956421
81,2024-07-31,11:54:14,81,0.0,0.0,0.0,0.0,-0.45471860187836444,-0.3939557653709709,1.0562092231750488
82,2024-07-31,11:54:17,82,0.0,0.0,0.0,0.0,-0.007612311093626688,-0.012073098712472667,0.9455212520599365
83,2024-07-31,11:54:21,83,0.0,0.0,0.0,0.0,0.24366663160241311,0.13696801304125322,0.8499046730041504
84,2024-07-31,11:54:25,84,0.0,0.0,0.0,0.0,0.14743495172678406,0.10384697351771649,0.8470910953521729
85,2024-07-31,11:54:29,85,0.0,0.0,0.0,0.0,-0.5035917714911169,-0.2616367095124144,0.8613919185638428
86,2024-07-31,11:54:32,86,0.0,0.0,0.0,0.0,-0.09441556989694935,-0.02261203635796458,0.9147495197296143
87,2024-07-31,11:54:36,87,0.0,0.0,0.0,0.0,0.025915432572966298,-0.010804393008958616,0.8853241371154785
88,2024-07-31,11:54:40,88,0.0,0.0,0.0,0.0,0.015684584331033875,0.08912441077007872,0.9949087070465088
89,2024-07-31,11:54:43,89,0.0,0.0,0.0,0.0,0.08244768975081451,0.09645074674485957,0.9028293060302734
90,2024-07-31,11:54:47,90,0.0,0.0,0.0,0.0,0.06588941275081515,0.012586541463188243,1.1083535121917725
91,2024-07-31,11:54:51,91,0.0,0.0,0.0,0.0,-0.07756193938948364,-0.06229705548005274,0.9799715446472168
92,2024-07-31,11:54:54,92,0.0,0.0,0.0,0.0,-0.01196444825978717,-0.04191699704916116,0.9057516025543213
93,2024-07-31,11:54:57,93,0.0,0.0,0.0,0.0,0.11045827827533497,0.008257600510191473,1.046774761581421
94,2024-07-31,11:55:00,94,0.0,0.0,0.0,0.0,-0.4769683476299109,-0.2977722274519121,0.9039083885192871
95,2024-07-31,11:55:04,95,0.0,0.0,0.0,0.0,-0.031580037848774827,-0.016706925745459816,0.8317991661071777
96,2024-07-31,11:55:07,96,0.0,0.0,0.0,0.0,-0.050176606845569176,-0.06624474272096745,0.8316031860351563
97,2024-07-31,11:55:11,97,0.0,0.0,0.0,0.0,-0.04075526355873989,-0.08409281371069532,0.8999411033630371
98,2024-07-31,11:55:14,98,0.0,0.0,0.0,0.0,0.23282087949024047,0.16477164964266747,0.8826426433563233
99,2024-07-31,11:55:18,99,0.0,0.0,0.0,0.0,0.10205884115139348,0.11096703178253058,0.8940276073455811
100,2024-07-31,11:55:22,100,0.0,0.0,0.0,0.0,-0.022798667477130143,-0.010268173748860276,0.8595909046173096
101,2024-07-31,11:55:25,101,0.0,0.0,0.0,0.0,-0.09017372264011018,-0.04941075348376103,0.8277734683990479
102,2024-07-31,11:55:28,102,0.0,0.0,0.0,0.0,-0.11377422019316846,-0.07272261119930307,0.8469017910003662
103,2024-07-31,11:55:32,103,0.0,0.0,0.0,0.0,-0.21140348958520966,-0.1545370526192404,0.8234979080200195
