,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-07-22,01:45:42,0,0.0,0.0,0.0,0.0,-4.249367035660432e-12,-3.1541572200824084e-12,0.9238065647125244
1,2024-07-22,01:45:45,1,0.0,0.0,0.0,0.0,-4.249367035660432e-12,-3.1541572200824084e-12,0.8778482841491699
2,2024-07-22,01:45:47,2,0.0,0.0,0.0,0.0,-1.5559165520304161,-0.745560217981585,0.8344730304718018
3,2024-07-22,01:45:50,3,0.0,0.0,0.0,0.0,0.01558664025226371,0.011670430443425917,0.9067074226379395
4,2024-07-22,01:45:53,4,0.0,0.0,0.0,0.0,0.07819785739197255,0.06558071848133802,1.1002849506378174
5,2024-07-22,01:45:56,5,0.0,0.0,0.0,0.0,0.017870819051739855,0.002445315949854233,1.057165281677246
6,2024-07-22,01:45:59,6,0.0,0.0,0.0,0.0,-0.020844487346540815,-0.017322407203672133,0.9078399108886719
7,2024-07-22,01:46:02,7,0.0,0.0,0.0,0.0,-6.254445106170113e-06,2.0832992271923174e-06,0.9173957275390625
8,2024-07-22,01:46:05,8,0.0,0.0,0.0,0.0,0.0024644375574961667,0.001562164141971296,0.9185081886291504
9,2024-07-22,01:46:08,9,0.0,0.0,0.0,0.0,2.6752907695530844e-12,2.076113761829215e-12,1.1012872623443604
10,2024-07-22,01:46:11,10,0.0,0.0,0.0,0.0,-0.000220299372920554,-8.456499036127282e-05,1.115824596786499
11,2024-07-22,01:46:14,11,0.0,0.0,0.0,0.0,0.0002036328351453778,1.965187046697743e-05,0.9967500137329102
12,2024-07-22,01:46:16,12,0.0,0.0,0.0,0.0,4.010923502858066,2.5585619866985487,1.0426179336547852
13,2024-07-22,01:46:19,13,0.0,0.0,0.0,0.0,-0.06788568122726084,-0.060580417590315815,0.9564532207489014
14,2024-07-22,01:46:22,14,0.0,0.0,0.0,0.0,-1.0347065593359006,-0.7960940432518446,0.9703337120056152
15,2024-07-22,01:46:25,15,0.0,0.0,0.0,0.0,0.0006023982650513835,0.000751018228913625,0.8372627662658692
16,2024-07-22,01:46:28,16,0.0,0.0,0.0,0.0,0.045130306872598114,0.027184900843998553,0.8960601257324219
17,2024-07-22,01:46:31,17,0.0,0.0,0.0,0.0,-1.1404472556717928,-0.7920479235620471,0.9424287246704102
18,2024-07-22,01:46:33,18,0.0,0.0,0.0,0.0,-0.05691386288594627,-0.09579900444423958,0.84812678565979
19,2024-07-22,01:46:36,19,0.0,0.0,0.0,0.0,-0.019992601486677426,-0.014569357754944156,0.9140616821289063
20,2024-07-22,01:46:39,20,0.0,0.0,0.0,0.0,-0.02008281938060997,-0.004849721476763873,0.9404221939086914
21,2024-07-22,01:46:42,21,0.0,0.0,0.0,0.0,-0.0015405098964699658,0.0011669979690808758,0.8498436378479004
22,2024-07-22,01:46:45,22,0.0,0.0,0.0,0.0,0.06619156939487203,0.06040650152669796,0.9693759845733643
23,2024-07-22,01:46:48,23,0.0,0.0,0.0,0.0,0.01001173631792206,0.0038987401307185865,0.9714092182159424
24,2024-07-22,01:46:51,24,0.0,0.0,0.0,0.0,-0.0629546046502862,-0.05615189495246544,0.8955904411315918
25,2024-07-22,01:46:54,25,0.0,0.0,0.0,0.0,2.9701447861778508e-12,2.449398079037195e-12,0.9534138607025147
26,2024-07-22,01:46:56,26,0.0,0.0,0.0,0.0,-0.028986795970609887,-0.03135345369384116,0.8721434043884277
27,2024-07-22,01:46:59,27,0.0,0.0,0.0,0.0,0.4155981475877372,0.17245018705749582,0.9439343379974365
28,2024-07-22,01:47:03,28,0.0,0.0,0.0,0.0,-0.00450677901395482,0.0108341617440396,0.9258998798370361
29,2024-07-22,01:47:06,29,0.0,0.0,0.0,0.0,0.10637794040081058,0.05422768451654202,0.8375269340515137
30,2024-07-22,01:47:09,30,0.0,0.0,0.0,0.0,0.041525421261730304,0.032397827688114916,0.8377291130065918
31,2024-07-22,01:47:12,31,0.0,0.0,0.0,0.0,0.006144238967177782,0.002413661064556946,0.8035191463470459
32,2024-07-22,01:47:15,32,0.0,0.0,0.0,0.0,-0.038948023584808374,-0.020997700870200336,1.0288924144744873
33,2024-07-22,01:47:18,33,0.0,0.0,0.0,0.0,-0.005637966128065668,-0.007453248594726171,0.9456619190216065
34,2024-07-22,01:47:21,34,0.0,0.0,0.0,0.0,-0.02957668621906205,-0.020444057356577058,0.9121447967529297
35,2024-07-22,01:47:24,35,0.0,0.0,0.0,0.0,0.0023264569363992773,-0.0006257282629983126,0.9404956268310547
36,2024-07-22,01:47:26,36,0.0,0.0,0.0,0.0,0.010640878213320609,0.012500960249420942,0.8805359767913818
37,2024-07-22,01:47:30,37,0.0,0.0,0.0,0.0,-1.70978509947398,-1.700491374024414,0.9812101291656494
38,2024-07-22,01:47:32,38,0.0,0.0,0.0,0.0,-0.08918403405589756,-0.031186743845013458,0.9564689563751221
39,2024-07-22,01:47:35,39,0.0,0.0,0.0,0.0,0.07092181226895074,0.03952234073251195,0.9631647037506104
40,2024-07-22,01:47:38,40,0.0,0.0,0.0,0.0,0.005555747135827997,0.009111641058909941,0.8317958282470703
41,2024-07-22,01:47:41,41,0.0,0.0,0.0,0.0,-0.0015864808330627337,-0.0021458840333933166,0.9576920436859131
42,2024-07-22,01:47:44,42,0.0,0.0,0.0,0.0,-1.592471698924368,-1.3277430940582113,0.9114707874298096
43,2024-07-22,01:47:47,43,0.0,0.0,0.0,0.0,-0.03270620136493697,-0.022894022150547703,0.9693163799285889
44,2024-07-22,01:47:49,44,0.0,0.0,0.0,0.0,0.060706416465730655,0.051612224478429745,0.8528412746429443
45,2024-07-22,01:47:52,45,0.0,0.0,0.0,0.0,0.006006340442259094,0.006632391120385933,0.9801167415618897
46,2024-07-22,01:47:55,46,0.0,0.0,0.0,0.0,-0.05907122907051933,-0.04234963729677355,0.9608694480895996
47,2024-07-22,01:47:58,47,0.0,0.0,0.0,0.0,0.011154389069127763,0.004667503985521634,0.9658614562988281
48,2024-07-22,01:48:01,48,0.0,0.0,0.0,0.0,0.004973451785560469,0.0003615097975774213,0.8613344596862793
49,2024-07-22,01:48:04,49,0.0,0.0,0.0,0.0,-5.3437411901033914e-05,-8.790942350088643e-05,1.0398961471557617
50,2024-07-22,01:48:07,50,0.0,0.0,0.0,0.0,0.015698594654547447,0.03967669244849211,0.912312166595459
51,2024-07-22,01:48:09,51,0.0,0.0,0.0,0.0,-0.009112110577283266,-0.007768004239579365,0.9343465732574463
52,2024-07-22,01:48:13,52,0.0,0.0,0.0,0.0,-1.5062405991556869,-0.8519711045812992,0.9709099697113037
53,2024-07-22,01:48:15,53,0.0,0.0,0.0,0.0,0.09304738642240441,0.050881379880393936,0.9661766456604004
54,2024-07-22,01:48:18,54,0.0,0.0,0.0,0.0,-0.022919712550536313,-0.028947167489081285,0.9039634632110596
55,2024-07-22,01:48:21,55,0.0,0.0,0.0,0.0,-0.0023456345762085727,-0.011443221527219135,0.9741343425750733
56,2024-07-22,01:48:24,56,0.0,0.0,0.0,0.0,0.05355196315330968,0.04393509957676662,0.9973195957183838
57,2024-07-22,01:48:27,57,0.0,0.0,0.0,0.0,0.000671558863537625,0.00029122333166361586,0.9754609035491943
58,2024-07-22,01:48:30,58,0.0,0.0,0.0,0.0,-0.019408084501049486,-0.011925280424957338,0.8899041580200195
59,2024-07-22,01:48:33,59,0.0,0.0,0.0,0.0,-0.011563933270453922,-0.005886127894950091,0.9093047546386719
60,2024-07-22,01:48:36,60,0.0,0.0,0.0,0.0,-0.05136632983872222,-0.08700826838640077,0.9033585952758789
61,2024-07-22,01:48:39,61,0.0,0.0,0.0,0.0,0.020181003130037303,0.020176549229372138,0.9640354084014893
62,2024-07-22,01:48:42,62,0.0,0.0,0.0,0.0,2.492850836037386,1.8857138070983257,0.9463132785797119
63,2024-07-22,01:48:44,63,0.0,0.0,0.0,0.0,-0.017445242768138525,-0.009101845742020602,0.8701285289764404
64,2024-07-22,01:48:48,64,0.0,0.0,0.0,0.0,-0.07263094006608066,-0.04123271967739221,0.9549073146820068
65,2024-07-22,01:48:50,65,0.0,0.0,0.0,0.0,0.03177355674046252,0.019230806080223557,0.9562426971435547
66,2024-07-22,01:48:53,66,0.0,0.0,0.0,0.0,0.03390225912421361,0.02415762915396706,0.844743864440918
67,2024-07-22,01:48:56,67,0.0,0.0,0.0,0.0,5.578591247328773,4.644272881503092,1.1148966716766358
