,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-06-24,16:46:02,0,0.0,0.0,0.0,0.0,-0.013241530836613138,-0.006761231754571574,0.9163414405822754
1,2024-06-24,16:46:05,1,0.0,0.0,0.0,0.0,0.10290918640078324,0.10750247854129975,0.9510196613311768
2,2024-06-24,16:46:08,2,0.0,0.0,0.0,0.0,0.12491568310170094,0.13719437547245314,0.9244729446411133
3,2024-06-24,16:46:11,3,0.0,0.0,0.0,0.0,-0.05577154300795335,-0.03139793965664398,0.9649564193725586
4,2024-06-24,16:46:14,4,0.0,0.0,0.0,0.0,-0.0018390684207848197,-0.06532667604149159,0.910736935043335
5,2024-06-24,16:46:17,5,0.0,0.0,0.0,0.0,-0.07627801106451111,-0.09603415600820155,0.8995868133544922
6,2024-06-24,16:46:20,6,0.0,0.0,0.0,0.0,-0.10646626839913167,-0.07973852729973799,1.1547283100128174
7,2024-06-24,16:46:23,7,0.0,0.0,0.0,0.0,-0.17402503637171926,-0.11705569190855197,1.021309273147583
8,2024-06-24,16:46:26,8,0.0,0.0,0.0,0.0,0.037099979225244085,0.05383634067339008,0.9756082462310791
9,2024-06-24,16:46:29,9,0.0,0.0,0.0,0.0,-0.07802608531080243,-0.061956953399384625,1.0469004081726074
10,2024-06-24,16:46:32,10,0.0,0.0,0.0,0.0,-0.10985481813480982,-0.11135452352273044,0.9210764335632324
11,2024-06-24,16:46:35,11,0.0,0.0,0.0,0.0,-0.032412861674935046,0.007685114753934211,0.8944035934448242
12,2024-06-24,16:46:38,12,0.0,0.0,0.0,0.0,-0.21344235546088555,-0.20049585422666352,1.2312292026519776
13,2024-06-24,16:46:42,13,0.0,0.0,0.0,0.0,-0.005338651147461836,-0.0392416670689094,0.9187251495361328
14,2024-06-24,16:46:45,14,0.0,0.0,0.0,0.0,0.007655181481612005,0.013886047138270359,0.9361924098968506
15,2024-06-24,16:46:48,15,0.0,0.0,0.0,0.0,0.1335385436825939,0.10556581211099107,0.9380732940673828
16,2024-06-24,16:46:51,16,0.0,0.0,0.0,0.0,-0.048539712566439144,0.0039927225722598825,0.8569866584777832
17,2024-06-24,16:46:54,17,0.0,0.0,0.0,0.0,0.048121259798435734,0.014378526866885436,0.915784256362915
18,2024-06-24,16:46:57,18,0.0,0.0,0.0,0.0,0.10138322201412213,0.04316537141054752,0.905980961227417
19,2024-06-24,16:47:00,19,0.0,0.0,0.0,0.0,0.0914547525629557,0.10817928231951392,0.9674047397613526
20,2024-06-24,16:47:03,20,0.0,0.0,0.0,0.0,0.021501165228039826,0.01879637664846771,0.9104815887451172
21,2024-06-24,16:47:06,21,0.0,0.0,0.0,0.0,0.14235538973478015,0.12729143918554883,0.881524698638916
22,2024-06-24,16:47:09,22,0.0,0.0,0.0,0.0,0.2209685584767083,0.1624466624524407,1.134463684463501
23,2024-06-24,16:47:12,23,0.0,0.0,0.0,0.0,0.03660169891539529,0.029067906559841122,0.9647158550262451
24,2024-06-24,16:47:15,24,0.0,0.0,0.0,0.0,0.14379224150860206,0.10656417453963991,0.9356101917266846
