,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-06-25,12:14:02,0,0.0,0.0,0.0,0.0,0.03605308849606706,0.027376624902079174,0.9003635810852051
1,2024-06-25,12:14:05,1,0.0,0.0,0.0,0.0,-0.0017124666023198348,-0.0035460000366553677,0.933693306350708
2,2024-06-25,12:14:08,2,0.0,0.0,0.0,0.0,-0.0062929444000383175,-0.020683823194476897,1.0289849208831787
3,2024-06-25,12:14:11,3,0.0,0.0,0.0,0.0,0.054662717811521516,0.04178792158007279,1.0113309787750244
4,2024-06-25,12:14:14,4,0.0,0.0,0.0,0.0,0.028747908866803486,0.044859862085455775,1.0105446743011475
5,2024-06-25,12:14:17,5,0.0,0.0,0.0,0.0,-0.18926676570129963,-0.2116223690178998,0.9210709499359131
6,2024-06-25,12:14:20,6,0.0,0.0,0.0,0.0,-0.1329017497611599,-0.13056769276120922,0.96079768409729
7,2024-06-25,12:14:23,7,0.0,0.0,0.0,0.0,0.11951186521988297,0.08726111320949549,0.9213208126068115
8,2024-06-25,12:14:26,8,0.0,0.0,0.0,0.0,0.1906414059860885,0.16511779167033705,0.9372009204864502
9,2024-06-25,12:14:29,9,0.0,0.0,0.0,0.0,-0.0878321250471098,-0.15820249583239415,0.9559611248016358
10,2024-06-25,12:14:32,10,0.0,0.0,0.0,0.0,0.054261155776054615,0.06067392956237385,1.0003656314849854
11,2024-06-25,12:14:36,11,0.0,0.0,0.0,0.0,0.004152218095282885,0.012809149387504125,1.0984217094421387
12,2024-06-25,12:14:38,12,0.0,0.0,0.0,0.0,-0.051483457772402784,-0.05220100307513095,1.0578869747161865
13,2024-06-25,12:14:41,13,0.0,0.0,0.0,0.0,0.1176361324592732,0.0966527021208562,0.9522179531097412
14,2024-06-25,12:14:44,14,0.0,0.0,0.0,0.0,-0.18561242797117652,-0.13967083378678302,1.1717108654022217
15,2024-06-25,12:14:47,15,0.0,0.0,0.0,0.0,-0.055745581334019995,-0.02576281557794355,0.9216174053192139
16,2024-06-25,12:14:50,16,0.0,0.0,0.0,0.0,-0.02445385733880312,-0.01538308302680765,0.9220787452697754
17,2024-06-25,12:14:53,17,0.0,0.0,0.0,0.0,0.10552804963218927,0.08734771384217407,1.101873056793213
18,2024-06-25,12:14:57,18,0.0,0.0,0.0,0.0,-0.11971489690098154,-0.0821297716463565,0.8490077423095703
19,2024-06-25,12:15:00,19,0.0,0.0,0.0,0.0,0.04306327181742667,0.008807211168275781,0.8818718360900879
20,2024-06-25,12:15:03,20,0.0,0.0,0.0,0.0,0.5777738110105636,0.6796199886353406,0.868308203125
21,2024-06-25,12:15:07,21,0.0,0.0,0.0,0.0,0.03477504742771489,0.06273437009408034,0.8103991912841797
22,2024-06-25,12:15:10,22,0.0,0.0,0.0,0.0,0.027048094891281616,0.007751335167304637,0.8741403984069824
23,2024-06-25,12:15:14,23,0.0,0.0,0.0,0.0,-0.1829476311773062,-0.16160234313375527,0.9137994216918945
24,2024-06-25,12:15:17,24,0.0,0.0,0.0,0.0,-0.12618197019767521,-0.15187033122731938,0.8536857532501221
25,2024-06-25,12:15:20,25,0.0,0.0,0.0,0.0,0.013597333851833619,0.012060472930720148,0.8227540420532227
26,2024-06-25,12:15:24,26,0.0,0.0,0.0,0.0,-0.032870663088405444,-0.009809580662844689,0.8430031703948975
27,2024-06-25,12:15:27,27,0.0,0.0,0.0,0.0,-0.019406081845864655,-0.02819865117117144,0.8436521457672119
28,2024-06-25,12:15:30,28,0.0,0.0,0.0,0.0,-0.045142062090022195,-0.04209510910411406,0.9022253917694092
29,2024-06-25,12:15:34,29,0.0,0.0,0.0,0.0,-0.1833397664452862,-0.1818565004092481,1.1129220890045166
30,2024-06-25,12:15:37,30,0.0,0.0,0.0,0.0,0.04202600779527268,-0.025282606252526867,0.9515692161560059
31,2024-06-25,12:15:41,31,0.0,0.0,0.0,0.0,-0.1101858888790133,-0.026146890324776656,1.0156270431518555
32,2024-06-25,12:15:45,32,0.0,0.0,0.0,0.0,-0.038375366014240325,-0.01487055844398499,1.0329138206481934
33,2024-06-25,12:15:48,33,0.0,0.0,0.0,0.0,0.028982404742254834,0.04400794108206831,0.8485521244049072
34,2024-06-25,12:15:52,34,0.0,0.0,0.0,0.0,-0.04217007243068933,-0.03427176551144717,0.8493224548339844
35,2024-06-25,12:15:55,35,0.0,0.0,0.0,0.0,-0.004728540363596569,-0.02753050960688006,0.8942462371826172
36,2024-06-25,12:15:59,36,0.0,0.0,0.0,0.0,-0.04581075229879044,-0.06923079456314109,0.8828975128173828
37,2024-06-25,12:16:02,37,0.0,0.0,0.0,0.0,0.14623335201988175,0.1366865213692098,0.8090237545013428
38,2024-06-25,12:16:06,38,0.0,0.0,0.0,0.0,0.1951046053877956,0.15363400048559797,0.7915672229766846
39,2024-06-25,12:16:09,39,0.0,0.0,0.0,0.0,0.05170646451057653,0.08300044365932949,0.8240217136383057
40,2024-06-25,12:16:13,40,0.0,0.0,0.0,0.0,-0.00910241291613451,-0.0029249645838119753,0.8435591625213623
41,2024-06-25,12:16:16,41,0.0,0.0,0.0,0.0,-0.07307259876682014,-0.13069742601467574,0.8444742130279541
42,2024-06-25,12:16:19,42,0.0,0.0,0.0,0.0,0.030875660487094184,0.037797331798761255,0.8868302272796631
43,2024-06-25,12:16:23,43,0.0,0.0,0.0,0.0,-0.17475427171948466,-0.19144052439955758,1.113744871520996
44,2024-06-25,12:16:26,44,0.0,0.0,0.0,0.0,0.11274534707109911,-0.007119159753893939,0.8447731899261475
45,2024-06-25,12:16:29,45,0.0,0.0,0.0,0.0,0.15048019083638128,0.14074802102295453,0.8426281379699707
46,2024-06-25,12:16:33,46,0.0,0.0,0.0,0.0,-0.02397432138853315,-0.04095432027152497,0.8621386455535889
47,2024-06-25,12:16:37,47,0.0,0.0,0.0,0.0,-0.08799019113557709,-0.03973536191472106,0.8360730575561524
48,2024-06-25,12:16:40,48,0.0,0.0,0.0,0.0,-0.0008239510163073139,0.0014489716087634974,0.8222555088043213
49,2024-06-25,12:16:43,49,0.0,0.0,0.0,0.0,-0.06814675048982141,-0.043168976073905775,1.0704463886260986
50,2024-06-25,12:16:47,50,0.0,0.0,0.0,0.0,0.06986844145757719,0.06289981807948668,0.9528433250427246
51,2024-06-25,12:16:49,51,0.0,0.0,0.0,0.0,0.014937869809013658,0.014478640677309617,0.9092306064605713
52,2024-06-25,12:16:52,52,0.0,0.0,0.0,0.0,0.09638465170455304,0.09260232344766252,0.9654296802520752
53,2024-06-25,12:16:56,53,0.0,0.0,0.0,0.0,-0.010376284742497435,-0.007593631767279409,0.8803433345794678
54,2024-06-25,12:16:58,54,0.0,0.0,0.0,0.0,5.3237032395762104e-05,2.7656871170546892e-05,0.9850250648498535
55,2024-06-25,12:17:02,55,0.0,0.0,0.0,0.0,0.01548465239309861,-0.003976049178968344,0.8958956169128418
56,2024-06-25,12:17:05,56,0.0,0.0,0.0,0.0,0.44651697110365773,0.35458357206405045,0.8718356060028076
57,2024-06-25,12:17:08,57,0.0,0.0,0.0,0.0,-0.09511369267089569,-0.08211502770175129,0.9585963653564453
58,2024-06-25,12:17:11,58,0.0,0.0,0.0,0.0,0.05611558390912097,0.0445740289274192,0.9523664878845215
59,2024-06-25,12:17:14,59,0.0,0.0,0.0,0.0,0.013605419887093828,-0.004862746777271715,1.1857892440795899
60,2024-06-25,12:17:17,60,0.0,0.0,0.0,0.0,0.08471361264600132,0.06460507143920786,0.9758457111358643
61,2024-06-25,12:17:20,61,0.0,0.0,0.0,0.0,-0.08127929659365274,-0.058947812108684605,1.0393392013549805
62,2024-06-25,12:17:23,62,0.0,0.0,0.0,0.0,0.07569542029782646,-0.05356758422000072,1.024814264678955
63,2024-06-25,12:17:26,63,0.0,0.0,0.0,0.0,-0.012392307516372944,-0.03415434730307072,0.9222620891571045
64,2024-06-25,12:17:29,64,0.0,0.0,0.0,0.0,-0.07323378736134993,-0.037275156858026195,1.0234753059387207
65,2024-06-25,12:17:32,65,0.0,0.0,0.0,0.0,0.05548022200110044,0.03719841031263057,0.9971660541534424
66,2024-06-25,12:17:36,66,0.0,0.0,0.0,0.0,-0.0565360873082046,-0.04814940266088223,1.187329666519165
67,2024-06-25,12:17:39,67,0.0,0.0,0.0,0.0,-0.15435514439304554,-0.12114779266905995,1.0341116355895996
68,2024-06-25,12:17:42,68,0.0,0.0,0.0,0.0,0.3766760519357035,0.5175859002936912,0.9030822681427002
69,2024-06-25,12:17:46,69,0.0,0.0,0.0,0.0,-0.08334193597809465,-0.06268752363993771,1.0140716003417969
70,2024-06-25,12:17:49,70,0.0,0.0,0.0,0.0,0.07745355512694743,0.0711207732398876,1.074407713317871
71,2024-06-25,12:17:52,71,0.0,0.0,0.0,0.0,0.07292794706642146,-0.0019997111636864953,1.0590893196105957
72,2024-06-25,12:17:55,72,0.0,0.0,0.0,0.0,0.15212225629124176,0.17416563426237394,1.3097366260528565
73,2024-06-25,12:17:58,73,0.0,0.0,0.0,0.0,0.07094686912946649,0.06262434439331752,0.9930986331939697
74,2024-06-25,12:18:01,74,0.0,0.0,0.0,0.0,-0.0007921751136406082,-2.66288815627776e-06,0.9821943210601807
75,2024-06-25,12:18:04,75,0.0,0.0,0.0,0.0,-0.6315632712983018,-0.4360397220368419,1.3408895896911621
76,2024-06-25,12:18:07,76,0.0,0.0,0.0,0.0,-0.024839818681046823,-0.007440693029858618,0.9001389907836914
77,2024-06-25,12:18:10,77,0.0,0.0,0.0,0.0,-0.1596516268545969,-0.10773070327730791,0.9299520420074463
78,2024-06-25,12:18:13,78,0.0,0.0,0.0,0.0,0.06322312619102638,0.04049225247344941,1.018133060836792
79,2024-06-25,12:18:16,79,0.0,0.0,0.0,0.0,-0.042908296529625536,-0.025516707708195467,0.9173518585205078
80,2024-06-25,12:18:19,80,0.0,0.0,0.0,0.0,-0.05513824919815097,-0.023873576059947783,0.9426103996276856
81,2024-06-25,12:18:23,81,0.0,0.0,0.0,0.0,0.0110039355441807,-0.0055548034032991455,0.971506969833374
82,2024-06-25,12:18:27,82,0.0,0.0,0.0,0.0,0.04518706259053892,0.03572620170778108,0.8738283084869385
83,2024-06-25,12:18:30,83,0.0,0.0,0.0,0.0,-0.1597220568923513,-0.1418413833598917,0.8940717147827149
84,2024-06-25,12:18:33,84,0.0,0.0,0.0,0.0,-0.009652280022059749,0.005195589657405946,0.807242529296875
85,2024-06-25,12:18:36,85,0.0,0.0,0.0,0.0,-0.016291806198059196,-0.024398796748152166,0.9648977684020996
86,2024-06-25,12:18:39,86,0.0,0.0,0.0,0.0,0.012194215079538427,-0.01058849367204303,0.9820174144744873
87,2024-06-25,12:18:42,87,0.0,0.0,0.0,0.0,0.1691921335708916,0.1496989604528935,0.9880541728973389
88,2024-06-25,12:18:46,88,0.0,0.0,0.0,0.0,0.03224735089760154,0.055832628715718494,0.8872307704925537
89,2024-06-25,12:18:49,89,0.0,0.0,0.0,0.0,0.054006818824198013,0.004696862951635932,1.0271233486175537
90,2024-06-25,12:18:53,90,0.0,0.0,0.0,0.0,0.014702468220187982,-0.015069513045409285,1.161342756652832
91,2024-06-25,12:18:57,91,0.0,0.0,0.0,0.0,-0.013366359355482495,0.019268925471153994,1.1160389350891113
92,2024-06-25,12:19:00,92,0.0,0.0,0.0,0.0,0.02396711346644997,0.03858462390922228,1.1100722717285156
93,2024-06-25,12:19:03,93,0.0,0.0,0.0,0.0,-0.11471825522740982,-0.09324023719341602,0.9910694526672363
94,2024-06-25,12:19:07,94,0.0,0.0,0.0,0.0,0.018737546681758976,0.01110579870275389,1.0771559642791748
95,2024-06-25,12:19:10,95,0.0,0.0,0.0,0.0,0.016751616268412463,0.00613398070117297,1.056129829788208
96,2024-06-25,12:19:13,96,0.0,0.0,0.0,0.0,0.17629964013742958,0.17218000922824558,1.0079184936523438
97,2024-06-25,12:19:16,97,0.0,0.0,0.0,0.0,-0.07122644767059799,-0.05590392321245543,0.9543463157653809
98,2024-06-25,12:19:19,98,0.0,0.0,0.0,0.0,-0.10106520746782635,-0.07229093035785718,0.9719239639282227
99,2024-06-25,12:19:22,99,0.0,0.0,0.0,0.0,0.13081247277713448,0.07437133897729478,0.9937416481018067
100,2024-06-25,12:19:25,100,0.0,0.0,0.0,0.0,0.005897003247924026,-0.004054142555540874,0.9358245300292969
101,2024-06-25,12:19:28,101,0.0,0.0,0.0,0.0,0.014872786460611324,0.034127142018729344,0.9859529899597168
102,2024-06-25,12:19:31,102,0.0,0.0,0.0,0.0,-0.005804278993684471,-0.025232132196686134,0.9094087051391602
103,2024-06-25,12:19:34,103,0.0,0.0,0.0,0.0,-0.039806466366075786,-0.05582300212313421,1.13972892036438
104,2024-06-25,12:19:37,104,0.0,0.0,0.0,0.0,0.0607268381353761,0.04395938232289794,1.0705419944763184
105,2024-06-25,12:19:40,105,0.0,0.0,0.0,0.0,0.08994341205689198,0.051970196027674914,1.0699159072875977
106,2024-06-25,12:19:43,106,0.0,0.0,0.0,0.0,-0.1991829939659087,-0.13832263189185096,1.0485340522766113
107,2024-06-25,12:19:46,107,0.0,0.0,0.0,0.0,0.14726379693533728,0.13554552724103824,0.9973281787872315
108,2024-06-25,12:19:49,108,0.0,0.0,0.0,0.0,-0.11204850300220756,-0.10373486400803322,0.9149691032409668
109,2024-06-25,12:19:52,109,0.0,0.0,0.0,0.0,-0.05598638181169654,-0.026224305703765494,0.9835854934692383
110,2024-06-25,12:19:55,110,0.0,0.0,0.0,0.0,-0.0602214037533258,-0.04786478460421822,1.0385886596679688
111,2024-06-25,12:19:59,111,0.0,0.0,0.0,0.0,0.022770291437147518,0.018894715951572178,0.8938173221588135
112,2024-06-25,12:20:02,112,0.0,0.0,0.0,0.0,0.08388528869689404,0.13015670780258637,0.8420363830566406
113,2024-06-25,12:20:05,113,0.0,0.0,0.0,0.0,0.0015502822093466492,-0.04954876766564747,0.8476401733398438
114,2024-06-25,12:20:09,114,0.0,0.0,0.0,0.0,-0.053256868656322405,-0.06319440814515273,0.8312424587249756
115,2024-06-25,12:20:12,115,0.0,0.0,0.0,0.0,0.0020123765933291946,0.035485932480499256,0.8323429988861084
116,2024-06-25,12:20:15,116,0.0,0.0,0.0,0.0,-0.027269564183926807,0.04153133400954259,0.8992182182312012
117,2024-06-25,12:20:19,117,0.0,0.0,0.0,0.0,0.14658025881922002,0.10911269125585225,0.8913310932159424
118,2024-06-25,12:20:22,118,0.0,0.0,0.0,0.0,0.01724606790399048,0.02803301238973695,0.812759058380127
119,2024-06-25,12:20:26,119,0.0,0.0,0.0,0.0,0.010146508494457187,0.03679141950544075,0.8408137725830078
120,2024-06-25,12:20:29,120,0.0,0.0,0.0,0.0,-0.033775424690948436,-0.05878441784455804,1.0723444389343262
121,2024-06-25,12:20:32,121,0.0,0.0,0.0,0.0,-0.05686002971910932,-0.044172574041034286,0.8588503765106201
