,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-08-12,14:50:13,0,0.0,0.0,0.0,0.0,0.06084209096979451,0.018204484564329323,0.9421962665557861
1,2024-08-12,14:50:17,1,0.0,0.0,0.0,0.0,-0.08118114360510884,-0.048796391737102034,0.924411194229126
2,2024-08-12,14:50:21,2,0.0,0.0,0.0,0.0,-0.07534323961682345,-0.05372642095120834,0.7649637626647949
3,2024-08-12,14:50:24,3,0.0,0.0,0.0,0.0,-0.22626687430584713,-0.399693913043916,0.9422022270202637
4,2024-08-12,14:50:28,4,0.0,0.0,0.0,0.0,0.02357288851862417,0.048861263015925034,0.7602840827941895
5,2024-08-12,14:50:31,5,0.0,0.0,0.0,0.0,0.30585426551069295,0.2466956541160858,0.7378961013793945
6,2024-08-12,14:50:34,6,0.0,0.0,0.0,0.0,0.09066455031316638,0.1096703262549236,0.7129906581878662
7,2024-08-12,14:50:38,7,0.0,0.0,0.0,0.0,-0.1335744906134603,-0.06058065313220396,0.7113124298095703
8,2024-08-12,14:50:40,8,0.0,0.0,0.0,0.0,-0.17469668237406955,-0.16921187371747193,0.7608939575195313
9,2024-08-12,14:50:43,9,0.0,0.0,0.0,0.0,0.05380189567788854,0.04975514253209073,0.7550641464233399
10,2024-08-12,14:50:47,10,0.0,0.0,0.0,0.0,-0.01596339377749543,0.04096022351084749,0.7333051132202149
11,2024-08-12,14:50:50,11,0.0,0.0,0.0,0.0,-0.22054083387683476,-0.12127544082500885,0.7388078140258789
12,2024-08-12,14:50:53,12,0.0,0.0,0.0,0.0,0.0017112649787940201,-0.0472916212803309,0.7542652057647705
13,2024-08-12,14:50:57,13,0.0,0.0,0.0,0.0,0.3053281007763822,0.34935176929253003,1.0458661483764649
14,2024-08-12,14:51:00,14,0.0,0.0,0.0,0.0,-0.04790371222910421,-0.03563421669684073,0.7414730953216553
15,2024-08-12,14:51:03,15,0.0,0.0,0.0,0.0,-0.002089139264007797,-0.13066148545912565,0.726330892944336
16,2024-08-12,14:51:06,16,0.0,0.0,0.0,0.0,0.1441194215157934,0.1387682651307481,0.7206975387573242
17,2024-08-12,14:51:09,17,0.0,0.0,0.0,0.0,0.061365096172139956,0.12154641238007442,0.7241345809936524
18,2024-08-12,14:51:12,18,0.0,0.0,0.0,0.0,0.23440546505015894,0.23106327779939206,0.7261563705444336
19,2024-08-12,14:51:15,19,0.0,0.0,0.0,0.0,0.172376625901357,0.16429191709722288,0.7451363967895508
20,2024-08-12,14:51:18,20,0.0,0.0,0.0,0.0,-0.017058086446297048,-0.044309186262763735,0.7792056964874268
21,2024-08-12,14:51:21,21,0.0,0.0,0.0,0.0,0.12003448269755362,0.1495523264634035,0.7551714347839356
22,2024-08-12,14:51:25,22,0.0,0.0,0.0,0.0,0.01918745899928608,-0.023255422118856398,0.722044365310669
23,2024-08-12,14:51:27,23,0.0,0.0,0.0,0.0,0.1372298484567007,0.09869427626098802,0.7413524555206299
24,2024-08-12,14:51:30,24,0.0,0.0,0.0,0.0,0.10611264290726602,0.12310428588680686,0.6836618350982666
25,2024-08-12,14:51:33,25,0.0,0.0,0.0,0.0,-0.14946485413941873,-0.17018271913207822,0.7433639930725098
26,2024-08-12,14:51:36,26,0.0,0.0,0.0,0.0,-0.08170179765253013,-0.02124014997985982,0.7129944728851318
27,2024-08-12,14:51:38,27,0.0,0.0,0.0,0.0,-0.32791624463240415,-0.3079791631571841,0.7488457130432129
28,2024-08-12,14:51:41,28,0.0,0.0,0.0,0.0,0.2290797902279586,0.1335534862735577,0.6975327896118164
29,2024-08-12,14:51:44,29,0.0,0.0,0.0,0.0,0.365648128143148,0.320148984773767,0.7267311977386475
30,2024-08-12,14:51:47,30,0.0,0.0,0.0,0.0,-0.04315439914847333,-0.010921394218163379,0.7096203731536865
31,2024-08-12,14:51:50,31,0.0,0.0,0.0,0.0,-0.12411925110024308,-0.04694583978307115,0.6988860534667969
32,2024-08-12,14:51:52,32,0.0,0.0,0.0,0.0,0.16276382018449603,0.14138526051832645,0.7134162353515625
33,2024-08-12,14:51:55,33,0.0,0.0,0.0,0.0,-0.1302875816202348,-0.07580871779294857,0.7816251682281494
34,2024-08-12,14:51:59,34,0.0,0.0,0.0,0.0,0.34604735928048364,0.2276899760114443,0.7306846546173096
35,2024-08-12,14:52:01,35,0.0,0.0,0.0,0.0,0.04690627463728641,0.05624345524581741,0.7134996818542481
36,2024-08-12,14:52:04,36,0.0,0.0,0.0,0.0,-0.356147098734498,-0.31042763837076204,0.6945637630462647
37,2024-08-12,14:52:07,37,0.0,0.0,0.0,0.0,0.35656630775532105,0.323001651454261,0.7812351154327393
38,2024-08-12,14:52:10,38,0.0,0.0,0.0,0.0,0.16676602587027242,0.12306957962591551,0.7165142463684082
