,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-06-17,00:25:09,0,0.0,0.0,0.0,0.0,-1.2897695330112148e-11,-1.0288619557226866e-11,0.9265877174377442
1,2024-06-17,00:25:12,1,0.0,0.0,0.0,0.0,-1.2897695330112148e-11,-1.0288619557226866e-11,0.8669115470886231
2,2024-06-17,00:25:15,2,0.0,0.0,0.0,0.0,-1.2897695330112148e-11,-1.0288619557226866e-11,1.0423954891204834
3,2024-06-17,00:25:18,3,0.0,0.0,0.0,0.0,0.824763029481251,0.5030363016757352,0.9644586013793945
4,2024-06-17,00:25:21,4,0.0,0.0,0.0,0.0,0.007285084973710061,0.004986140828334127,1.0008899139404297
5,2024-06-17,00:25:24,5,0.0,0.0,0.0,0.0,-0.0001018896560306842,-0.0006937469006231574,1.0156933235168457
6,2024-06-17,00:25:27,6,0.0,0.0,0.0,0.0,-0.008267394679697625,-0.0043816920514858325,1.0126043724060059
7,2024-06-17,00:25:30,7,0.0,0.0,0.0,0.0,0.003922069551877184,0.0037897436197750914,0.8669063018798828
8,2024-06-17,00:25:33,8,0.0,0.0,0.0,0.0,0.5347414898851575,0.4829494676944612,0.9810708927154541
9,2024-06-17,00:25:36,9,0.0,0.0,0.0,0.0,-0.00774545476686986,-0.004970459126604048,0.9181143211364746
10,2024-06-17,00:25:38,10,0.0,0.0,0.0,0.0,-0.008535188459659913,-0.004776495062113618,0.9866992401123047
11,2024-06-17,00:25:42,11,0.0,0.0,0.0,0.0,0.0008219095387566579,0.00030324349378005983,0.9176618026733399
12,2024-06-17,00:25:45,12,0.0,0.0,0.0,0.0,0.00546405597074982,0.003945825829032464,0.9374085830688477
13,2024-06-17,00:25:48,13,0.0,0.0,0.0,0.0,-0.0007598541111020785,-0.00039792399506610504,0.9348873065948486
14,2024-06-17,00:25:51,14,0.0,0.0,0.0,0.0,0.003262986078776775,0.0028583023979057405,0.8348051475524902
15,2024-06-17,00:25:54,15,0.0,0.0,0.0,0.0,0.003755481150356753,0.003150955285843751,0.9687904285430908
16,2024-06-17,00:25:56,16,0.0,0.0,0.0,0.0,0.00017868845894547134,4.621212608796382e-05,0.9594239162445068
17,2024-06-17,00:26:00,17,0.0,0.0,0.0,0.0,0.011368923740220948,0.008628695011096206,0.8946858810424805
18,2024-06-17,00:26:03,18,0.0,0.0,0.0,0.0,0.2261297599633026,0.008183345809464013,0.9252110885620117
19,2024-06-17,00:26:05,19,0.0,0.0,0.0,0.0,-0.006965623859483387,-0.0035189911166251643,0.9486593173980713
20,2024-06-17,00:26:09,20,0.0,0.0,0.0,0.0,0.0005459348513190496,0.0013651576428467121,1.033563272857666
21,2024-06-17,00:26:12,21,0.0,0.0,0.0,0.0,0.00558686734248675,0.003756043421926961,0.9880446361541748
22,2024-06-17,00:26:15,22,0.0,0.0,0.0,0.0,-0.004296942314592651,-0.002873577216489798,0.9403420852661133
23,2024-06-17,00:26:18,23,0.0,0.0,0.0,0.0,-0.0030422302922792147,-0.0022274004033163825,0.9457413124084473
24,2024-06-17,00:26:21,24,0.0,0.0,0.0,0.0,0.0019793987455014733,0.002551202625327697,0.9411310123443604
25,2024-06-17,00:26:24,25,0.0,0.0,0.0,0.0,0.00013816432958620178,-0.0002877455907057135,1.0410579608917236
26,2024-06-17,00:26:27,26,0.0,0.0,0.0,0.0,0.044223541039679376,0.04607048526322524,1.2769659923553467
27,2024-06-17,00:26:29,27,0.0,0.0,0.0,0.0,0.00029926375149279,-0.0001168169503007324,1.027800218963623
