,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-06-27,15:28:54,0,0.0,0.0,0.0,0.0,-0.14389901748127626,-0.10586304570496692,0.853471891784668
1,2024-06-27,15:28:58,1,0.0,0.0,0.0,0.0,-0.17468402388967474,-0.1910088566009733,0.8612097667694092
2,2024-06-27,15:29:01,2,0.0,0.0,0.0,0.0,0.11922723660509846,0.15315109023435566,0.8869368003845215
3,2024-06-27,15:29:04,3,0.0,0.0,0.0,0.0,-0.06605897621940532,-0.05961302287929965,0.9226299690246582
4,2024-06-27,15:29:08,4,0.0,0.0,0.0,0.0,0.08292804240880366,0.06482878261409218,0.8364094661712647
5,2024-06-27,15:29:11,5,0.0,0.0,0.0,0.0,0.11349840669986995,0.1439735411457516,0.8102277683258057
6,2024-06-27,15:29:14,6,0.0,0.0,0.0,0.0,0.00495351273895189,-0.009720179578808686,0.9610306190490723
7,2024-06-27,15:29:16,7,0.0,0.0,0.0,0.0,0.01166274609303759,0.049019953350949136,0.9818521903991699
8,2024-06-27,15:29:20,8,0.0,0.0,0.0,0.0,0.15505186274308785,0.10930425319806175,0.9376105236053467
9,2024-06-27,15:29:22,9,0.0,0.0,0.0,0.0,0.10563125070270779,0.06041475089338118,0.901323454284668
10,2024-06-27,15:29:25,10,0.0,0.0,0.0,0.0,0.055218956439169735,0.022941075479067916,0.9536334442138672
11,2024-06-27,15:29:28,11,0.0,0.0,0.0,0.0,0.08858207928400806,0.06049879466025241,0.9226883815765381
12,2024-06-27,15:29:31,12,0.0,0.0,0.0,0.0,-0.44755434226105734,-0.5190764372292426,0.935960905456543
13,2024-06-27,15:29:34,13,0.0,0.0,0.0,0.0,0.451854310493917,0.3393582632490175,0.8439549373626709
14,2024-06-27,15:29:37,14,0.0,0.0,0.0,0.0,-0.07923244947590079,-0.0567051286681979,1.3280514644622803
15,2024-06-27,15:29:40,15,0.0,0.0,0.0,0.0,-0.0027042023793796546,0.003872064836682728,0.9675074981689453
16,2024-06-27,15:29:43,16,0.0,0.0,0.0,0.0,-0.07336817349235257,-0.029152355870401683,0.9823132919311524
17,2024-06-27,15:29:46,17,0.0,0.0,0.0,0.0,0.22722939860929967,0.2729739133926277,1.1246200965881348
18,2024-06-27,15:29:49,18,0.0,0.0,0.0,0.0,-0.10998175635158428,-0.06207593789661049,0.9694060253143311
19,2024-06-27,15:29:52,19,0.0,0.0,0.0,0.0,0.06188743303239865,0.04613101363225572,0.9081877635955811
20,2024-06-27,15:29:55,20,0.0,0.0,0.0,0.0,-0.018813612918235256,0.020917214857503953,1.0287238525390625
21,2024-06-27,15:29:58,21,0.0,0.0,0.0,0.0,0.22963438001320596,0.2427550823525782,0.9218801425933838
22,2024-06-27,15:30:01,22,0.0,0.0,0.0,0.0,-0.02928707690730446,-0.04540004919612402,0.9935530590057373
23,2024-06-27,15:30:03,23,0.0,0.0,0.0,0.0,0.030732678315076027,0.08238616866620796,0.9448479579925537
24,2024-06-27,15:30:07,24,0.0,0.0,0.0,0.0,-0.036654151075858274,-0.048718911780842575,0.8673535751342774
25,2024-06-27,15:30:10,25,0.0,0.0,0.0,0.0,-0.1405724593293606,-0.10267378677230912,1.04728450050354
26,2024-06-27,15:30:12,26,0.0,0.0,0.0,0.0,-0.012260300202317834,0.0392863420613047,0.9815434383392334
27,2024-06-27,15:30:15,27,0.0,0.0,0.0,0.0,-0.08428294723229025,-0.08566029208135698,0.9931770729064942
28,2024-06-27,15:30:18,28,0.0,0.0,0.0,0.0,-0.05350745485766553,-0.015794663717280194,0.944083349609375
29,2024-06-27,15:30:21,29,0.0,0.0,0.0,0.0,0.006488621433735028,0.037265947876817675,0.9550713466644287
30,2024-06-27,15:30:24,30,0.0,0.0,0.0,0.0,0.0609916829726858,0.05013071109686429,0.9364167617797852
31,2024-06-27,15:30:27,31,0.0,0.0,0.0,0.0,0.2908995260825543,0.24892299703400372,0.9110871719360352
32,2024-06-27,15:30:30,32,0.0,0.0,0.0,0.0,0.04283664389732245,0.032136299363280045,0.973516361618042
33,2024-06-27,15:30:33,33,0.0,0.0,0.0,0.0,-0.012697865137310579,0.009180871548641539,0.8658989833831787
34,2024-06-27,15:30:36,34,0.0,0.0,0.0,0.0,-0.08742138302194927,-0.009921676214652803,0.9695910381317139
35,2024-06-27,15:30:39,35,0.0,0.0,0.0,0.0,1.0437431702931952,0.5400385708316741,0.9456666873931885
36,2024-06-27,15:30:42,36,0.0,0.0,0.0,0.0,-0.06367633005350182,-0.04484812933478401,0.9608084129333496
37,2024-06-27,15:30:45,37,0.0,0.0,0.0,0.0,-0.11277059211441944,-0.12978790616057417,0.8936780857086182
38,2024-06-27,15:30:48,38,0.0,0.0,0.0,0.0,0.03763771026057465,0.08267830646932041,0.9472845958709717
39,2024-06-27,15:30:51,39,0.0,0.0,0.0,0.0,-0.12431838332331414,-0.1198444466440246,0.9124819206237793
40,2024-06-27,15:30:54,40,0.0,0.0,0.0,0.0,-0.04604197209304562,-0.05341225195770504,1.0686322616577149
