,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-08-07,12:00:33,0,0.0,0.0,0.0,0.0,1.0752112114603432,0.770397811123188,2.172547714614868
1,2024-08-07,12:00:42,1,0.0,0.0,0.0,0.0,-0.1669121073289304,-0.20757160262180768,1.9200247692108154
2,2024-08-07,12:00:50,2,0.0,0.0,0.0,0.0,0.1752238362940815,0.11584711655257275,2.3004173206329344
3,2024-08-07,12:00:59,3,0.0,0.0,0.0,0.0,-0.137453679682772,-0.14631612839304525,2.9406529830932615
4,2024-08-07,12:01:08,4,0.0,0.0,0.0,0.0,-1.2597284575159426,-0.77619725528464,2.3672045635223387
5,2024-08-07,12:01:14,5,0.0,0.0,0.0,0.0,-0.2837631229181666,-0.22360530189671635,1.3405367301940918
6,2024-08-07,12:01:18,6,0.0,0.0,0.0,0.0,-0.13739406019332645,-0.07080428990791209,0.9500333236694336
7,2024-08-07,12:01:22,7,0.0,0.0,0.0,0.0,1.6657262198572422,0.8916613029365468,1.171423094177246
8,2024-08-07,12:01:28,8,0.0,0.0,0.0,0.0,1.1634651888464664,0.8217666516846294,1.3377939628601074
9,2024-08-07,12:01:35,9,0.0,0.0,0.0,0.0,-1.3014893297896415,-0.8238589196709628,1.1862985061645508
10,2024-08-07,12:01:41,10,0.0,0.0,0.0,0.0,-0.004046989026537232,-0.09094514500065808,1.0805770324707031
11,2024-08-07,12:01:45,11,0.0,0.0,0.0,0.0,1.1851308554983477,0.875178298844867,1.1350072788238526
12,2024-08-07,12:01:49,12,0.0,0.0,0.0,0.0,0.18717248958042085,0.11265598769938572,1.2043134140014649
13,2024-08-07,12:01:54,13,0.0,0.0,0.0,0.0,0.5329185240605407,0.4448067876906128,1.1296357082366943
14,2024-08-07,12:01:58,14,0.0,0.0,0.0,0.0,-1.489639257632108,-1.2132428096025252,1.1079515384674072
15,2024-08-07,12:02:05,15,0.0,0.0,0.0,0.0,0.8288247366443621,0.6248889684556435,1.2635430263519287
16,2024-08-07,12:02:09,16,0.0,0.0,0.0,0.0,0.12055320069885116,0.06517656416351088,1.2297612594604492
17,2024-08-07,12:02:13,17,0.0,0.0,0.0,0.0,-0.9108267389483005,-0.688649186288739,1.4558988975524902
18,2024-08-07,12:02:18,18,0.0,0.0,0.0,0.0,0.11025967910152124,0.16251775273595617,1.2402080463409424
19,2024-08-07,12:02:24,19,0.0,0.0,0.0,0.0,-0.004646685602301795,-0.06649169335502558,1.6612264083862305
20,2024-08-07,12:02:29,20,0.0,0.0,0.0,0.0,-0.03840430274860877,-0.00982503202501266,1.1721111701965332
