,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-06-27,13:26:43,0,0.0,0.0,0.0,0.0,0.02541229757164916,0.003369329694920037,0.9183763431549072
1,2024-06-27,13:26:47,1,0.0,0.0,0.0,0.0,-0.03920192281661392,-0.020632096066407247,0.9264005588531494
2,2024-06-27,13:26:49,2,0.0,0.0,0.0,0.0,0.0977359019172737,0.12067016467114658,1.0294937061309815
3,2024-06-27,13:26:52,3,0.0,0.0,0.0,0.0,-0.1913026203416996,-0.19788188033832,1.0334133075714111
4,2024-06-27,13:26:55,4,0.0,0.0,0.0,0.0,0.10513898630010421,0.06662066067267208,1.0421980785369873
5,2024-06-27,13:26:58,5,6.386143e-06,0.0,0.005971402,6.8702795e-09,-0.19382170272333193,-0.1762121232093461,0.9148200916290283
6,2024-06-27,13:27:01,6,0.0,0.0,0.0,0.0,-0.1663716345148503,-0.0803192728633879,1.0417434143066406
7,2024-06-27,13:27:04,7,0.0,0.0,0.0,0.0,0.06241479383502113,-0.035308577602310605,1.1169332431793213
8,2024-06-27,13:27:07,8,0.0,0.0,0.0,0.0,0.327769844573314,0.15311723096004087,0.9274813102722168
9,2024-06-27,13:27:10,9,0.0,0.0,0.0,0.0,-0.22920236885364642,-0.1503896217559778,0.96427668800354
10,2024-06-27,13:27:13,10,0.0,0.0,0.0,0.0,-0.021646015096353482,-0.03318032087880601,0.931439535522461
11,2024-06-27,13:27:16,11,0.0,0.0,0.0,0.0,0.09045155185059038,0.04117193693065667,0.9851683544158936
12,2024-06-27,13:27:19,12,0.0,0.0,0.0,0.0,2.088795640916343,2.1428318781329168,0.9242805408477783
13,2024-06-27,13:27:22,13,0.0,0.0,0.0,0.0,-0.009833061695159406,0.003444612680587501,0.9395541118621826
14,2024-06-27,13:27:25,14,0.0,0.0,0.0,0.0,-0.1409249638876609,-0.04216997039127837,0.927660124206543
15,2024-06-27,13:27:28,15,0.0,0.0,0.0,0.0,-0.021085365547730193,-0.02345030383173064,0.9265605377197266
16,2024-06-27,13:27:31,16,0.0,0.0,0.0,0.0,0.1964162598364395,0.20111958156095702,0.949956791305542
17,2024-06-27,13:27:34,17,0.0,0.0,0.0,0.0,-0.16491402333918975,0.0025823467017449344,0.8773845600128174
18,2024-06-27,13:27:37,18,0.0,0.0,0.0,0.0,-0.09673573807079099,-0.09706236051857181,0.9733179973602295
19,2024-06-27,13:27:40,19,0.0,0.0,0.0,0.0,-0.2800553993394116,-0.22552148823948573,0.9131494926452637
20,2024-06-27,13:27:44,20,0.0,0.0,0.0,0.0,0.2472757161055816,0.17557747920162997,1.0511654781341553
21,2024-06-27,13:27:47,21,0.0,0.0,0.0,0.0,0.02279980949585971,-0.014601443588003965,1.0432123111724854
22,2024-06-27,13:27:50,22,0.0,0.0,0.0,0.0,-0.005634684582347948,-0.02783161712715802,1.0053826736450195
23,2024-06-27,13:27:54,23,0.0,0.0,0.0,0.0,-0.06679888115137457,-0.14803760542669023,0.9902175830841065
24,2024-06-27,13:27:57,24,0.0,0.0,0.0,0.0,0.18661064250928783,0.1369966514687682,0.9050096439361572
25,2024-06-27,13:27:59,25,0.0,0.0,0.0,0.0,0.017029873787176922,0.06039501195334014,0.9253016876220703
26,2024-06-27,13:28:03,26,0.0,0.0,0.0,0.0,0.33970759132031597,0.3080383527429085,0.8689454959869385
27,2024-06-27,13:28:06,27,0.0,0.0,0.0,0.0,-0.30436133127290965,-0.2991630971849667,0.9305116104125977
28,2024-06-27,13:28:09,28,0.0,0.0,0.0,0.0,-0.2581315615603073,-0.2226229221737598,0.9585036205291748
29,2024-06-27,13:28:12,29,0.0,0.0,0.0,0.0,-0.30931268458317535,-0.230384471491016,1.004001276397705
30,2024-06-27,13:28:15,30,0.0,0.0,0.0,0.0,0.21313453849456462,0.14698890749035542,0.9518977569580078
31,2024-06-27,13:28:17,31,0.0,0.0,0.0,0.0,0.16460243690833257,0.18360640761858912,0.8575817512512207
32,2024-06-27,13:28:20,32,0.0,0.0,0.0,0.0,-0.4217244558678405,-0.4232115815737884,0.941695825958252
33,2024-06-27,13:28:24,33,0.0,0.0,0.0,0.0,-0.05070329274789965,0.01707348089804228,0.8639248775482178
34,2024-06-27,13:28:27,34,0.0,0.0,0.0,0.0,-0.004858091763999473,0.03651872885230304,0.9167198108673096
35,2024-06-27,13:28:29,35,0.0,0.0,0.0,0.0,0.1846325394668861,0.13146649242769404,0.9610804485321045
36,2024-06-27,13:28:33,36,0.0,0.0,0.0,0.0,0.2150349000877058,0.1752837738189544,0.9631103443145752
37,2024-06-27,13:28:36,37,0.0,0.0,0.0,0.0,-0.00915880605979627,-0.0175378527790244,0.9927603172302246
38,2024-06-27,13:28:39,38,0.0,0.0,0.0,0.0,0.18598542139473767,0.1321668344135794,0.9153963493347168
39,2024-06-27,13:28:42,39,0.0,0.0,0.0,0.0,-0.35349301994071264,-0.3649022685384137,0.9620024131774902
40,2024-06-27,13:28:45,40,0.0,0.0,0.0,0.0,0.15394364647513997,0.1414084442456906,0.9469324516296387
41,2024-06-27,13:28:48,41,0.0,0.0,0.0,0.0,0.153655517807085,0.11926159490255149,0.9672449993133545
42,2024-06-27,13:28:51,42,0.0,0.0,0.0,0.0,-0.19672689739868923,-0.1999569670736329,0.9218076633453369
43,2024-06-27,13:28:54,43,0.0,0.0,0.0,0.0,-0.0031335752548523974,-0.06932524704681355,1.0271371768951416
44,2024-06-27,13:28:57,44,0.0,0.0,0.0,0.0,-0.267511528379926,-0.22942071113897536,0.9595593379974365
45,2024-06-27,13:29:00,45,0.0,0.0,0.0,0.0,-0.08413457979451013,-0.13079155680236546,1.2211743759155274
46,2024-06-27,13:29:03,46,0.0,0.0,0.0,0.0,0.053655694748602045,0.07448590638849152,0.909861462020874
47,2024-06-27,13:29:06,47,0.0,0.0,0.0,0.0,-0.20043891565532385,-0.19054078707655714,0.9592846797943115
48,2024-06-27,13:29:09,48,0.0,0.0,0.0,0.0,-0.0009787125979798077,0.024126133976742625,0.9935778545379639
49,2024-06-27,13:29:13,49,0.0,0.0,0.0,0.0,-0.01904716700615469,-0.030170817525388156,0.9055289196014404
50,2024-06-27,13:29:15,50,0.0,0.0,0.0,0.0,0.3923518707540544,0.3339667504213003,1.0500532554626465
51,2024-06-27,13:29:19,51,0.0,0.0,0.0,0.0,-0.12066403113767413,-0.10293068251668373,1.0126742290496826
52,2024-06-27,13:29:22,52,0.0,0.0,0.0,0.0,0.17673796751717025,0.12817657729556559,0.923169510269165
53,2024-06-27,13:29:25,53,0.0,0.0,0.0,0.0,-0.1355027337131452,-0.24492006402908628,0.9450956748962402
54,2024-06-27,13:29:28,54,0.0,0.0,0.0,0.0,-0.3323240874678272,-0.18964043396725155,0.9868632720947266
55,2024-06-27,13:29:31,55,8.975326e-06,0.0,0.011798378,6.827765e-09,0.036336567792647184,0.016359690115694204,0.9871813224792481
56,2024-06-27,13:29:34,56,0.0,0.0,0.0,0.0,-0.3460304256378734,-0.3370313747007091,0.923138754272461
57,2024-06-27,13:29:37,57,0.0,0.0,0.0,0.0,0.0054209977315160226,0.036642742716877195,0.9731067584991455
58,2024-06-27,13:29:40,58,0.0,0.0,0.0,0.0,0.035958375631767035,-0.021454397212808875,0.8331352638244629
59,2024-06-27,13:29:43,59,0.0,0.0,0.0,0.0,-0.020927867513175283,-0.005369165482250482,0.8391832279205322
60,2024-06-27,13:29:47,60,0.0,0.0,0.0,0.0,-0.12111270118524697,-0.1399726463349558,0.8209105895996094
61,2024-06-27,13:29:50,61,0.0,0.0,0.0,0.0,0.22054942697075883,0.06017252114534709,0.9458691047668457
62,2024-06-27,13:29:53,62,0.0,0.0,0.0,0.0,0.273453696511326,0.22818312075048727,0.9107009338378906
63,2024-06-27,13:29:56,63,0.0,0.0,0.0,0.0,-0.35726267158312836,-0.2881031440700963,0.9181028770446777
64,2024-06-27,13:29:59,64,0.0,0.0,0.0,0.0,-0.21663935742697316,-0.15819937553062913,0.9596222805023193
65,2024-06-27,13:30:02,65,1.248188e-05,0.0,0.016407864,9.495292e-09,0.4654069960683883,0.3991989155073829,0.9497419761657715
66,2024-06-27,13:30:05,66,0.0,0.0,0.0,0.0,0.07212067070604428,0.11111204614530393,0.9680468009948731
67,2024-06-27,13:30:08,67,0.0,0.0,0.0,0.0,0.10194478612329101,0.07988272904301992,0.8726006912231445
68,2024-06-27,13:30:11,68,0.0,0.0,0.0,0.0,-0.12431783746314987,-0.14343463466717746,0.9376608299255371
69,2024-06-27,13:30:14,69,0.0,0.0,0.0,0.0,-0.1947964907178083,-0.1814964844017347,1.0402902530670166
70,2024-06-27,13:30:17,70,0.0,0.0,0.0,0.0,-0.015255875529271112,0.013197980492779638,0.9762791561126709
71,2024-06-27,13:30:20,71,0.0,0.0,0.0,0.0,-0.3077228158146542,-0.3185238161923219,0.966896431350708
72,2024-06-27,13:30:23,72,0.0,0.0,0.0,0.0,-0.034690812277980064,0.037497793871132314,0.9291953014373779
73,2024-06-27,13:30:26,73,0.0,0.0,0.0,0.0,0.4404909368848765,0.36263356576630895,1.0047160552978516
74,2024-06-27,13:30:29,74,1.0787507e-05,0.0,0.014180553,8.206339e-09,0.2662784046746498,0.11961618907324965,0.9586962627410889
75,2024-06-27,13:30:32,75,1.9196077e-05,0.0,0.02523391,1.4602957e-08,-0.40604041901496174,-0.23037144916586447,0.9513915943145752
76,2024-06-27,13:30:36,76,0.0,0.0,0.0,0.0,-0.058138367038552734,-0.08447984667143268,0.9898160861968994
77,2024-06-27,13:30:39,77,1.3865843e-05,0.0,0.018227134,1.054811e-08,-0.6911270805149705,-0.40462656828238086,0.9814225601196289
78,2024-06-27,13:30:42,78,2.2570313e-05,0.0,0.018100616,2.9712188e-08,0.3868834165151894,0.255658375924568,1.034145252609253
79,2024-06-27,13:30:45,79,2.2271946e-05,0.0,0.017697599,2.932789e-08,0.07561272394550211,0.12975080781943737,0.947494165802002
80,2024-06-27,13:30:48,80,2.3369144e-05,0.0,0.01607561,3.553999e-08,-0.07732085475913897,-0.028363329362833242,1.0158189701080322
81,2024-06-27,13:30:51,81,3.09099e-05,0.0,0.020816723,4.7015018e-08,-2.5800093902081582,-2.062644483894401,1.0205429958343506
82,2024-06-27,13:30:54,82,3.2088406e-05,0.0,0.021976588,4.880407e-08,-0.23967514354042305,-0.1249553484340443,0.937932865524292
83,2024-06-27,13:30:57,83,2.277786e-05,0.0,0.021593586,2.450015e-08,-0.21636957227249234,-0.13883099524147907,0.950985090637207
84,2024-06-27,13:31:00,84,2.7850401e-05,0.0,0.021472389,3.6689695e-08,0.031340125496206905,0.02639654167472881,0.9440385269165039
85,2024-06-27,13:31:02,85,3.5434216e-05,0.0,0.023802884,5.3897093e-08,0.0995926797222742,0.0862171776884699,0.9030791687011719
86,2024-06-27,13:31:06,86,3.3613527e-05,0.0,0.022697266,5.1122168e-08,0.04379571371124448,0.055072260497747626,0.9398113655090332
87,2024-06-27,13:31:08,87,4.0080537e-05,0.0,0.022661116,8.033659e-08,1.1023433189705711,0.9230851191524317,0.9657133983612061
88,2024-06-27,13:31:11,88,3.871454e-05,0.0,0.020796463,7.782356e-08,-0.15016121622289297,-0.16419064086731233,0.923634188079834
89,2024-06-27,13:31:14,89,5.127571e-05,0.0,0.027508533,1.0307782e-07,-0.19070072519848952,-0.1636493583762282,0.91915048828125
90,2024-06-27,13:31:17,90,3.3751356e-05,0.0,0.021071773,5.7356146e-08,-0.1881692489583974,-0.24457970604709264,0.9661246704101563
91,2024-06-27,13:31:20,91,2.9007759e-05,0.0,0.019201374,4.413337e-08,-0.2819495155878248,-0.2457113317278074,0.9748772548675537
92,2024-06-27,13:31:23,92,1.74403e-05,0.0,0.016712187,1.8753537e-08,0.18627178403499728,0.1200283293730145,0.8738991188049317
93,2024-06-27,13:31:26,93,1.612039e-05,0.0,0.015243248,1.7340156e-08,0.04225965062605456,0.06818679482063802,1.0395273136138916
94,2024-06-27,13:31:29,94,2.6249741e-05,0.0,0.020034593,3.4586826e-08,-0.40161689050490557,-0.2594346869288696,0.9980849193572998
95,2024-06-27,13:31:32,95,1.6544669e-05,0.0,0.011190799,2.5165875e-08,0.11379017879700355,0.16436954199817855,1.3680011199951172
96,2024-06-27,13:31:35,96,2.6385982e-05,0.0,0.014504961,4.9163148e-08,0.0053157758006697545,-0.04707817546980183,1.0481661724090576
97,2024-06-27,13:31:38,97,2.5973815e-05,0.0,0.01606536,4.4137426e-08,0.11810032738952969,0.15841247823359192,1.0295432971954346
98,2024-06-27,13:31:40,98,1.2845823e-05,0.0,0.011971635,1.381987e-08,-0.644096918571274,-0.48879600558435815,1.1730736660003662
99,2024-06-27,13:31:43,99,1.0175319e-05,0.0,0.01337581,7.740631e-09,0.045079430503009964,0.056146205739491147,0.9959799217224121
100,2024-06-27,13:31:46,100,9.618827e-06,0.0,0.012644282,7.3172925e-09,-0.3118592896341566,-0.19533557711585278,1.0553356575012207
101,2024-06-27,13:31:49,101,1.6922797e-05,0.0,0.022245606,1.2873615e-08,0.16274989161588088,0.03458427429191269,0.9651466773986817
102,2024-06-27,13:31:52,102,1.0251801e-05,0.0,0.013476348,7.798812e-09,-0.028285844377118452,0.020977698475915546,1.0257409976959229
103,2024-06-27,13:31:55,103,1.1485477e-05,0.0,0.015098059,8.737302e-09,0.061945310477121596,0.02372037733850387,0.9403754638671875
104,2024-06-27,13:31:58,104,1.36482795e-05,0.0,0.017941138,1.0382603e-08,-0.237141465538346,-0.10373726583723163,0.9604629444122315
105,2024-06-27,13:32:01,105,1.3237096e-05,0.0,0.017400622,1.00698045e-08,-0.0005725277758471568,0.035806216425082256,0.9494589733123779
106,2024-06-27,13:32:04,106,0.0,0.0,0.0,0.0,0.01695503474007366,0.016988606874638344,0.8889478610992432
107,2024-06-27,13:32:07,107,1.4911532e-05,0.0,0.019601727,1.1343592e-08,0.06329315434440251,-0.018932864591985663,0.9181403087615967
108,2024-06-27,13:32:10,108,1.7357275e-05,0.0,0.022816742,1.3204133e-08,-0.03863004808162302,0.004285724161203576,0.8779322074890137
109,2024-06-27,13:32:13,109,0.0,0.0,0.0,0.0,-0.12021456856214925,-0.08406303621445355,0.9459241794586182
110,2024-06-27,13:32:15,110,0.0,0.0,0.0,0.0,0.1035812027431738,0.05176719287225647,0.9211989807128906
111,2024-06-27,13:32:19,111,0.0,0.0,0.0,0.0,0.03282712277519997,0.04383045104954434,1.1162058280944824
112,2024-06-27,13:32:22,112,0.0,0.0,0.0,0.0,0.5509215548792299,0.465104154309795,0.9326564239501953
113,2024-06-27,13:32:24,113,2.1011461e-05,0.0,0.027620297,1.5983968e-08,-0.05212595378680017,-0.12706025086383216,0.9374317096710205
114,2024-06-27,13:32:27,114,0.0,0.0,0.0,0.0,0.03840832588786368,0.01615566039116619,0.9182251857757568
115,2024-06-27,13:32:31,115,0.0,0.0,0.0,0.0,-0.0040311830868820465,0.040322915659657475,1.0343011783599854
116,2024-06-27,13:32:33,116,0.0,0.0,0.0,0.0,0.2253689736935028,0.26505983412670525,0.9551996158599854
117,2024-06-27,13:32:37,117,0.0,0.0,0.0,0.0,0.13676575419381726,0.1534169784422818,0.9795350002288818
118,2024-06-27,13:32:40,118,0.0,0.0,0.0,0.0,-0.48789857961472105,-0.413703775313225,0.8201891349792481
119,2024-06-27,13:32:43,119,0.0,0.0,0.0,0.0,0.17353146050300944,0.130947747725116,0.7845200466156006
120,2024-06-27,13:32:46,120,0.0,0.0,0.0,0.0,0.1596797120042438,0.15134076095688215,0.9011992382049561
121,2024-06-27,13:32:49,121,0.0,0.0,0.0,0.0,0.1965962351141194,0.1555207459886451,0.8699783252716065
122,2024-06-27,13:32:52,122,0.0,0.0,0.0,0.0,0.01324493794877719,0.06395835655695503,0.7325891422271729
123,2024-06-27,13:32:55,123,0.0,0.0,0.0,0.0,0.09399646897118744,0.15351857256483734,0.7288354801177979
124,2024-06-27,13:32:57,124,0.0,0.0,0.0,0.0,0.10402140206932466,0.053129401745527535,0.7314869331359863
125,2024-06-27,13:32:59,125,0.0,0.0,0.0,0.0,-0.03844622536155617,0.008169231003511393,0.7460388111114502
126,2024-06-27,13:33:02,126,0.0,0.0,0.0,0.0,0.13118308380792146,0.14485025321834238,0.7432278560638428
127,2024-06-27,13:33:04,127,0.0,0.0,0.0,0.0,-0.05633855574924529,-0.0369905832950355,0.7529150413513184
128,2024-06-27,13:33:06,128,0.0,0.0,0.0,0.0,0.24623638643893236,0.22509703789754648,0.7271169589996338
129,2024-06-27,13:33:08,129,0.0,0.0,0.0,0.0,2.5272632759435387,2.2818397220486726,0.7503956722259522
130,2024-06-27,13:33:10,130,0.0,0.0,0.0,0.0,0.1918170630470683,0.21768627069626725,0.7511619495391846
131,2024-06-27,13:33:13,131,0.0,0.0,0.0,0.0,-0.020833482956110205,-0.06271038233204067,0.7333270477294922
132,2024-06-27,13:33:15,132,0.0,0.0,0.0,0.0,-0.13425026539567628,-0.15033328569762797,0.7682176994323731
133,2024-06-27,13:33:18,133,0.0,0.0,0.0,0.0,0.0015099118722405028,-0.01740212645392634,0.743911402130127
134,2024-06-27,13:33:20,134,0.0,0.0,0.0,0.0,0.14245867313927246,0.1405552244590743,0.7434133457183838
135,2024-06-27,13:33:22,135,0.0,0.0,0.0,0.0,-0.0938139692578179,-0.02252492684913395,0.8561586307525635
136,2024-06-27,13:33:25,136,0.0,0.0,0.0,0.0,-0.19104281696293984,-0.1576497172838184,0.9031723903656006
137,2024-06-27,13:33:29,137,0.0,0.0,0.0,0.0,-0.1304155036226898,-0.0057907308655701685,0.7388435768127442
138,2024-06-27,13:33:31,138,0.0,0.0,0.0,0.0,-0.10191872712931763,-0.0902325597050011,0.7422384189605713
139,2024-06-27,13:33:33,139,0.0,0.0,0.0,0.0,0.5561637302344427,0.47837481421655115,0.7286788391113281
140,2024-06-27,13:33:36,140,0.0,0.0,0.0,0.0,-0.21265109422682588,-0.17005051638324348,0.7257679866790772
141,2024-06-27,13:33:38,141,0.0,0.0,0.0,0.0,0.10117356430558704,0.16668798844505897,0.7440489696502686
142,2024-06-27,13:33:40,142,0.0,0.0,0.0,0.0,0.37652103644870855,0.26917602879171504,0.7589808868408203
143,2024-06-27,13:33:43,143,0.0,0.0,0.0,0.0,-0.23477739627959185,-0.1522412817932131,0.7362665103912354
144,2024-06-27,13:33:46,144,0.0,0.0,0.0,0.0,-0.08322448129492203,-0.03664524615757896,0.7580319808959961
145,2024-06-27,13:33:48,145,4.306305e-05,0.0,0.03286772,5.6738823e-08,0.16500737513514382,0.09485526196789539,0.7272039817810059
146,2024-06-27,13:33:50,146,0.0,0.0,0.0,0.0,0.09371600498996478,0.0016928869839958505,0.7671774791717529
147,2024-06-27,13:33:52,147,0.0,0.0,0.0,0.0,-0.052094820065556,0.017194247811951932,0.7368294166564942
148,2024-06-27,13:33:55,148,0.0,0.0,0.0,0.0,-0.17179560491315418,-0.1407324899868112,0.7267774509429932
149,2024-06-27,13:33:57,149,0.0,0.0,0.0,0.0,0.055497033317409655,0.0647670120519179,0.7354449199676514
150,2024-06-27,13:34:00,150,0.007950934,0.0,0.4430682,0.0002283218,-3.334995733544425,-3.4692588748629887,0.8188351558685303
151,2024-06-27,13:34:03,151,0.0027696854,0.0,0.17746645,7.7330595e-05,-2.5853769222826126,-2.320834663663518,0.9288002418518067
152,2024-06-27,13:34:06,152,0.004387,0.0,0.20873071,0.0001248779,2.9970952924627947,2.9122567158365786,0.8420266078948975
153,2024-06-27,13:34:10,153,0.005300285,0.0,0.27104786,0.00014762522,4.943311651468135,4.403846767594498,0.8999556468963623
154,2024-06-27,13:34:13,154,0.0024225437,0.0,0.15488619,6.468142e-05,1.138301952007762,1.0673574557239163,0.8371848033905029
155,2024-06-27,13:34:16,155,0.0019956834,0.0,0.14723758,4.5623558e-05,-0.5760444535976854,-0.5007492640476167,0.8464476036071777
156,2024-06-27,13:34:19,156,0.0023576077,0.0,0.14015307,6.520914e-05,1.6096271472226007,1.4793630546077272,0.9292973445892334
157,2024-06-27,13:34:22,157,0.0030617628,0.0,0.16721378,8.607767e-05,-1.9771322104748306,-1.7556717977145198,0.7966841625213623
158,2024-06-27,13:34:25,158,0.0017560942,0.0,0.13279705,3.9495473e-05,-0.25010349341210425,-0.3232494908163417,0.9412907527923584
159,2024-06-27,13:34:28,159,0.0015666119,0.0,0.119690776,3.4880606e-05,-0.028324121383202023,0.07403806180995602,1.0605744289398193
160,2024-06-27,13:34:31,160,0.0041133687,0.0,0.23669037,0.0001133706,-4.197915331482638,-3.7987133015442462,0.9018253253936768
161,2024-06-27,13:34:34,161,0.0017479253,0.0,0.13533202,3.931848e-05,0.20597245586941085,0.16335002801609752,0.9449058937072754
162,2024-06-27,13:34:37,162,0.0035881056,0.0,0.32435793,0.00010406232,1.391742069428479,1.4636192380343878,0.9723366664886475
163,2024-06-27,13:34:40,163,0.0018544119,0.0,0.25175905,4.9283743e-05,0.22378462785764838,0.27395479560262687,1.0227352546691895
164,2024-06-27,13:34:43,164,0.0016772051,0.0,0.23467764,3.3226e-05,-0.5052841003008274,-0.6504266717355742,1.011022465133667
165,2024-06-27,13:34:46,165,0.001710942,0.0,0.25097978,4.0635678e-05,-0.15689271184120981,-0.13236242210794683,0.9809218811035156
166,2024-06-27,13:34:49,166,0.001768483,0.0,0.26534146,3.7996542e-05,-0.07092363724343397,-0.061676852056435555,0.8849672245025635
167,2024-06-27,13:34:52,167,0.0015351742,0.0,0.22371581,3.0189682e-05,-0.06343856537340528,-0.1666140490878775,1.0291766094207764
168,2024-06-27,13:34:55,168,0.0015253731,0.0,0.22496498,3.527401e-05,-0.17737711632205383,-0.18321844029214163,1.0838447975158692
169,2024-06-27,13:34:58,169,0.0018287716,0.0,0.2525217,4.7795063e-05,-0.25148894755944484,0.04094847794852121,0.988711731338501
170,2024-06-27,13:35:01,170,0.001662554,0.0,0.13680705,4.0921448e-05,-0.040202520911384675,0.05610211591015675,1.0119437145233154
171,2024-06-27,13:35:04,171,0.0015959956,0.0,0.14082904,3.5697183e-05,0.07394060986485405,0.10380021172624253,0.9829307960510254
172,2024-06-27,13:35:08,172,0.0016393069,0.0,0.14479484,3.8952894e-05,-0.25633912221924,-0.05637827325453266,1.0008045600891113
173,2024-06-27,13:35:11,173,0.0022608908,0.0,0.209609,6.098231e-05,0.8597689183965455,0.799420707311787,0.9795745777130127
174,2024-06-27,13:35:14,174,0.0017577385,0.0,0.17957816,4.3269618e-05,0.3911720922620462,0.41636466234628267,0.9678896831512451
175,2024-06-27,13:35:17,175,0.0016086473,0.0,0.16677773,3.6225112e-05,0.31938678852123775,0.28133526590205,0.9489818977355957
176,2024-06-27,13:35:20,176,0.001522866,0.0,0.13914575,3.2546694e-05,-0.13577688147653894,-0.13743368021893565,1.0019806789398193
177,2024-06-27,13:35:23,177,0.0017390753,0.0,0.16645141,3.8965314e-05,0.059993202351779074,0.08061169468471215,0.8940154479980469
178,2024-06-27,13:35:26,178,0.0016200206,0.0,0.15677783,3.0517094e-05,0.019360569736138818,-0.1861632257621904,0.8882535861968994
179,2024-06-27,13:35:29,179,0.0014797274,0.0,0.15997896,3.058906e-05,0.15919732994439614,0.08483659704588867,1.0012463497161865
180,2024-06-27,13:35:32,180,0.0014082573,0.0,0.15738767,2.9850797e-05,0.6318935446849507,0.416691941749633,1.005954401397705
181,2024-06-27,13:35:35,181,0.0015092805,0.0,0.15058404,3.0092031e-05,-0.45473287524693873,-0.38823809653138364,1.026617185974121
182,2024-06-27,13:35:38,182,0.0015601036,0.0,0.165614,3.3371194e-05,-0.06362331799590008,-0.03303969062140797,0.9558135437011719
183,2024-06-27,13:35:41,183,0.0016119187,0.0,0.17007262,3.720904e-05,0.26782570250899385,0.32053841569596714,0.9552318023681641
184,2024-06-27,13:35:44,184,0.0017442286,0.0,0.18549697,3.7615417e-05,-0.02353145864887018,-0.030800851102121222,0.8531013893127442
185,2024-06-27,13:35:47,185,0.0015413223,0.0,0.16091166,3.3277145e-05,0.001770021799032576,0.017852665353082952,0.9815460609436035
186,2024-06-27,13:35:50,186,0.0013766224,0.0,0.15311216,2.706826e-05,0.3650448481825282,0.2195709076514602,1.0363232063293457
187,2024-06-27,13:35:54,187,0.00067415956,0.0,0.11615086,4.2424804e-06,0.3834681338882834,0.31125172479565905,0.9591146873474121
188,2024-06-27,13:35:56,188,0.00035478311,0.0,0.1206469,1.0794256e-06,0.9326698975169031,0.6834177172860478,0.9108756946563721
189,2024-06-27,13:35:59,189,0.00013802049,0.0,0.128371,1.4848652e-07,-0.666992286795309,-0.5218616644086366,0.860432283782959
190,2024-06-27,13:36:03,190,0.00012042071,0.0,0.11215461,1.2955192e-07,-0.06835529080247008,-0.12068809160378298,0.9660026000976563
191,2024-06-27,13:36:06,191,0.00012544869,0.0,0.11744017,1.3495796e-07,0.213672580111925,0.26961519898436526,0.939611332321167
192,2024-06-27,13:36:09,192,9.646996e-05,0.0,0.12681311,7.338722e-08,0.3145585000642541,0.3687606632226078,0.9558555053710938
193,2024-06-27,13:36:12,193,0.00016323455,0.0,0.10525147,6.333377e-07,0.7247994652722995,0.5129726694090414,0.9628712104797363
194,2024-06-27,13:36:15,194,9.852021e-05,0.0,0.12950824,7.49469e-08,-0.871950147067299,-0.6897922232115293,0.8623944686889649
195,2024-06-27,13:36:18,195,8.073141e-05,0.0,0.10612425,6.14145e-08,0.28895833224483775,0.0343357456249967,0.9898086952209473
196,2024-06-27,13:36:21,196,0.0,0.0,0.0,0.0,0.7700497368979886,0.6770062977545724,0.906964437866211
197,2024-06-27,13:36:24,197,7.3663745e-05,0.0,0.09683356,5.6037937e-08,-0.8728889843080725,-0.7892163009401763,0.9914134906768799
198,2024-06-27,13:36:27,198,0.0,0.0,0.0,0.0,0.6031093692168382,0.5302048112122434,0.9717723297119141
199,2024-06-27,13:36:30,199,7.177787e-05,0.0,0.094354495,5.4603294e-08,-0.003302990373597723,0.010456283224575962,1.0259777473449707
200,2024-06-27,13:36:33,200,7.7407516e-05,0.0,0.101754874,5.8885924e-08,0.2881442259651245,0.2379166259222143,0.9480637477874756
201,2024-06-27,13:36:36,201,7.348504e-05,0.0,0.09659865,5.5901996e-08,0.15797394195323344,0.033988104966754425,0.9954539703369141
202,2024-06-27,13:36:39,202,6.7476736e-05,0.0,0.08870052,5.133132e-08,-0.11079919002736591,-0.046591105928550376,1.1088000701904297
