,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
22,2024-05-29,13:58:00,22,0.0,0.0,0.0,0.0,-0.035554935277694114,-0.1718974692906879,1.0928343700408936
23,2024-05-29,13:58:03,23,0.0,0.0,0.0,0.0,0.43272664452385967,0.39228588990696533,1.0504983829498291
24,2024-05-29,13:58:07,24,0.0,0.0,0.0,0.0,0.8571499518000287,0.6704493340877488,1.0498451160430908
25,2024-05-29,13:58:11,25,0.0,0.0,0.0,0.0,-0.8240944907383684,-0.9789702796689396,1.0242241786956787
26,2024-05-29,13:58:14,26,0.0,0.0,0.0,0.0,0.25377858949554566,0.23664155303463194,1.3375660346984863
27,2024-05-29,13:58:18,27,0.0,0.0,0.0,0.0,0.06743374321861181,0.0827990662861969,1.0830103324890137
28,2024-05-29,13:58:22,28,0.0,0.0,0.0,0.0,-0.18227183119631557,-0.2677147602713675,0.9741114543914795
29,2024-05-29,13:58:25,29,0.0,0.0,0.0,0.0,-0.11121130001912209,0.001401264513886838,1.1774531768798828
30,2024-05-29,13:58:29,30,0.0,0.0,0.0,0.0,-0.2247806223666746,-0.3687848397048603,0.991012232208252
31,2024-05-29,13:58:33,31,0.0,0.0,0.0,0.0,0.06702560234331342,0.1847923421419537,0.9841534065246582
32,2024-05-29,13:58:37,32,0.0,0.0,0.0,0.0,-0.4397130984779091,-0.2904366732709566,0.9366504119873047
33,2024-05-29,13:58:41,33,0.0,0.0,0.0,0.0,0.013476725054928081,-0.033475339872502945,0.9731379913330078
34,2024-05-29,13:58:45,34,0.0,0.0,0.0,0.0,0.13466255313875491,0.06395608290052135,0.981126921081543
35,2024-05-29,13:58:49,35,0.0,0.0,0.0,0.0,-0.22469312298997476,-0.20152906088268618,0.9461122917175293
36,2024-05-29,13:58:53,36,0.0,0.0,0.0,0.0,0.45852138770818374,0.3015684444278011,0.978345053100586
37,2024-05-29,13:58:57,37,0.0,0.0,0.0,0.0,0.5922898796587777,0.589206553381065,0.9418550895690918
38,2024-05-29,13:59:01,38,0.0,0.0,0.0,0.0,0.11823813589282306,0.050698064328305585,1.018025057220459
39,2024-05-29,13:59:05,39,0.0,0.0,0.0,0.0,0.541317277065585,0.4706625500962272,0.9859606193542481
40,2024-05-29,13:59:09,40,0.0,0.0,0.0,0.0,0.11205240111354842,0.15096316588290912,0.937719242477417
41,2024-05-29,13:59:13,41,0.0,0.0,0.0,0.0,0.08348132462794682,0.1337011437378229,0.9860102104187012
42,2024-05-29,13:59:18,42,0.0,0.0,0.0,0.0,-0.12768478790869792,-0.06783144622221393,0.9221133159637451
43,2024-05-29,13:59:22,43,0.0,0.0,0.0,0.0,-0.3296837883896833,-0.3117337912951579,0.937716858291626
44,2024-05-29,13:59:26,44,0.0,0.0,0.0,0.0,0.07378151895387766,0.11792834971436568,0.9141947196960449
45,2024-05-29,13:59:30,45,0.0,0.0,0.0,0.0,-1.4922804789642896,-1.6969806115157204,0.9346388744354248
46,2024-05-29,13:59:34,46,0.0,0.0,0.0,0.0,0.042341937790820246,0.010053887672115713,0.9364153312683106
47,2024-05-29,13:59:38,47,0.0,0.0,0.0,0.0,0.1479761399941397,0.09438893172681448,1.005235807800293
48,2024-05-29,13:59:42,48,0.0,0.0,0.0,0.0,-0.12495019741122843,-0.17737635433228302,0.9497903751373291
49,2024-05-29,13:59:46,49,0.0,0.0,0.0,0.0,-0.04769285566393042,0.07194368656738197,0.944149153137207
50,2024-05-29,13:59:50,50,0.0,0.0,0.0,0.0,0.33532092394922797,0.29133743347679497,0.949165718460083
51,2024-05-29,13:59:54,51,0.0,0.0,0.0,0.0,-0.4801563479221854,-0.3470454877225857,0.9581099914550781
52,2024-05-29,13:59:58,52,0.0,0.0,0.0,0.0,0.35761944833045456,0.3672102959239073,0.9561196731567383
