,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-05-24,21:00:15,0,0.0001622756,0.0,0.2133169,1.2344728e-07,-0.018324322186718013,0.0042701831056312645,1.1166590618133545
1,2024-05-24,21:00:18,1,0.00018651498,0.0,0.24518043,1.4188682e-07,-0.06311341788938148,-0.06237077912945722,0.9710804389953613
2,2024-05-24,21:00:21,2,0.00017632516,0.0,0.23178555,1.3413516e-07,0.054755728529566644,0.10046665628650996,1.021933452987671
3,2024-05-24,21:00:25,3,0.00018341576,0.0,0.24110638,1.3952915e-07,0.0025008764968902863,0.003992170611408026,0.9830383228302002
4,2024-05-24,21:00:29,4,0.00014778205,0.0,0.19426464,1.1242167e-07,-0.032431793557740674,-0.027943042672237264,1.2228580879211426
5,2024-05-24,21:00:33,5,0.00019817082,0.0,0.26050243,1.5075372e-07,-0.11180014117619463,-0.10808184561995803,0.910406010055542
6,2024-05-24,21:00:36,6,0.00018075453,0.0,0.2376081,1.3750468e-07,0.035963201947970286,0.043828712971558464,0.9980274604797363
7,2024-05-24,21:00:40,7,0.00020086447,0.0,0.26404333,1.5280285e-07,-0.04502494115303317,-0.03511740511137231,0.8979708122253418
8,2024-05-24,21:00:44,8,0.00015856235,0.0,0.20843571,1.2062252e-07,0.1274930674945361,0.06494864812272519,1.1398800777435303
9,2024-05-24,21:00:48,9,0.00016260528,0.0,0.2137503,1.2369809e-07,0.01336643609786564,-0.0009689563310871589,1.114460842514038
10,2024-05-24,21:00:52,10,0.00017319611,0.0,0.22767231,1.317548e-07,0.04792164373577926,0.045049156849235494,1.0458158420562744
11,2024-05-24,21:00:56,11,0.00017462438,0.0,0.22954981,1.3284132e-07,0.10835501271057252,0.02379227230101147,1.039521353149414
12,2024-05-24,21:00:59,12,0.00016284152,0.0,0.21406083,1.238778e-07,-0.2265938562098035,-0.1386945125762618,1.1169666217803955
13,2024-05-24,21:01:02,13,0.00018089986,0.0,0.23779915,1.3761525e-07,0.001991656774928868,-0.019546955323419313,1.0059718059539795
14,2024-05-24,21:01:05,14,0.00016558432,0.0,0.21766634,1.2596432e-07,-0.23231093992621635,-0.15407230355706858,1.1012197898864746
15,2024-05-24,21:01:10,15,0.00015870451,0.0,0.20862259,1.2073066e-07,0.014468841185155432,-0.0011671688373440584,1.1526297496795654
16,2024-05-24,21:01:13,16,0.00020459008,0.0,0.26894075,1.5563701e-07,-8.271772327361795e-05,-3.0242401167265988e-05,0.8940948413848877
