,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-05-23,14:00:01,0,0.0,0.0,0.0,0.0,0.37294664568031133,0.02520888191795455,0.7789017127990723
1,2024-05-23,14:00:04,1,0.0,0.0,0.0,0.0,1.561648749937994,0.9665350713721111,1.0038141178131104
2,2024-05-23,14:00:07,2,0.0,0.0,0.0,0.0,-0.9659738578146767,-0.5811347558933667,0.7881773876190186
3,2024-05-23,14:00:10,3,0.0,0.0,0.0,0.0,0.1616155321286401,-0.016453554332948837,0.9322298931121826
4,2024-05-23,14:00:13,4,0.0,0.0,0.0,0.0,-0.33479252507107,-0.019731619706467824,0.8579014705657959
5,2024-05-23,14:00:15,5,0.0,0.0,0.0,0.0,-0.1930591822027559,-0.010872118373425917,0.8490251468658447
6,2024-05-23,14:00:18,6,0.0,0.0,0.0,0.0,-0.20561433007482138,-0.060648550291822534,0.7263845371246338
7,2024-05-23,14:00:20,7,0.0,0.0,0.0,0.0,-0.23223779909295386,-0.20778003601087602,0.909572737121582
8,2024-05-23,14:00:23,8,0.0040954393,0.0,1.8258754,9.786525e-06,12.078965104691987,11.819912486042425,0.722591535949707
9,2024-05-23,14:00:26,9,0.0,0.0,0.0,0.0,0.05126239022243908,0.06476774936982249,0.8423592018127442
10,2024-05-23,14:00:28,10,0.0,0.0,0.0,0.0,0.04325139653771603,0.02090829596888106,0.7260536121368408
11,2024-05-23,14:00:31,11,0.0,0.0,0.0,0.0,0.08275136788129092,0.0536604856520857,0.876629965209961
12,2024-05-23,14:00:33,12,0.0,0.0,0.0,0.0,0.20423922016030657,0.19237537408182973,0.7286225723266602
13,2024-05-23,14:00:36,13,0.0,0.0,0.0,0.0,-0.595794826105335,-0.5862265891262991,0.7598356174468994
14,2024-05-23,14:00:39,14,0.0,0.0,0.0,0.0,0.5066004756034082,0.5634270069089024,0.7436944412231445
15,2024-05-23,14:00:42,15,0.0,0.0,0.0,0.0,-0.06123156272248646,-0.1161739892816125,1.2200738357543945
16,2024-05-23,14:00:47,16,0.0,0.0,0.0,0.0,-0.21386735501434298,-0.13238460253917883,1.5013607906341553
17,2024-05-23,14:00:51,17,0.0,0.0,0.0,0.0,0.3289486140101602,0.1454781433382014,0.9163285659790039
18,2024-05-23,14:00:55,18,0.0,0.0,0.0,0.0,0.21828996785013247,0.2919710817584043,1.007311241531372
19,2024-05-23,14:01:00,19,0.0,0.0,0.0,0.0,-0.012449490619899748,-0.010613995829604464,1.1112448143005371
20,2024-05-23,14:01:02,20,0.0,0.0,0.0,0.0,1.821541095761243,0.9397757428238811,0.7219325469970703
21,2024-05-23,14:01:05,21,0.0,0.0,0.0,0.0,0.03753932389945541,-0.012320173206909873,0.8521083759307861
22,2024-05-23,14:01:09,22,0.0,0.0,0.0,0.0,-0.0591705518243605,-0.08014063266137,0.8229016231536865
23,2024-05-23,14:01:11,23,0.0,0.0,0.0,0.0,0.08220353048922872,0.036588902725355525,0.7449840473175049
24,2024-05-23,14:01:15,24,0.0,0.0,0.0,0.0,0.45644386433678413,0.4276359430538791,0.8581296371459961
25,2024-05-23,14:01:18,25,0.0,0.0,0.0,0.0,0.037405513076415785,-0.037286047057969084,0.8244851993560791
26,2024-05-23,14:01:21,26,0.0,0.0,0.0,0.0,1.3295897285882006,1.1101038667493552,0.9409021305084229
27,2024-05-23,14:01:25,27,0.0,0.0,0.0,0.0,0.16262893678495147,0.285358695382862,1.071259634399414
28,2024-05-23,14:01:29,28,0.0,0.0,0.0,0.0,-2.2097161557652694,-1.9038138948892573,1.077525036239624
29,2024-05-23,14:01:33,29,0.0,0.0,0.0,0.0,0.0018020480145526214,0.015016548645483336,1.0050724910736084
30,2024-05-23,14:01:36,30,0.0,0.0,0.0,0.0,0.27147806517750167,0.19363476697565354,0.8038987087249756
31,2024-05-23,14:01:40,31,0.0,0.0,0.0,0.0,0.12851607188633096,0.020071985122049933,1.0210873054504395
32,2024-05-23,14:01:44,32,0.0,0.0,0.0,0.0,0.03268689495804477,0.03820175449226913,0.8483735488891602
33,2024-05-23,14:01:48,33,0.0,0.0,0.0,0.0,0.4774837266054872,0.33060851426661975,0.8962615894317627
34,2024-05-23,14:01:52,34,0.0,0.0,0.0,0.0,-0.2562486489328063,-0.13493315199017036,1.0309180187225342
35,2024-05-23,14:01:56,35,0.0,0.0,0.0,0.0,0.009856562588858428,-0.0016686527343967017,1.0514127182006836
36,2024-05-23,14:02:01,36,0.0,0.0,0.0,0.0,-0.20985723496957864,-0.15353222498587302,1.3978804515838623
37,2024-05-23,14:02:05,37,0.0,0.0,0.0,0.0,-0.09909649559887279,-0.09275980836344981,1.0086642669677734
38,2024-05-23,14:02:10,38,0.0,0.0,0.0,0.0,0.09109434232499587,0.2221159408753102,1.0219870971679688
39,2024-05-23,14:02:17,39,0.0,0.0,0.0,0.0,-1.3992212535390274,-1.8733460817302086,1.65433754196167
40,2024-05-23,14:02:21,40,0.0,0.0,0.0,0.0,0.011466020546496626,-0.07603688565775049,0.8682416843414307
41,2024-05-23,14:02:26,41,0.0,0.0,0.0,0.0,-0.26065688952945604,-0.23867365402996682,1.2728301452636719
42,2024-05-23,14:02:31,42,0.0,0.0,0.0,0.0,-2.143209067161049,-1.8211340448430322,1.0026146339416504
43,2024-05-23,14:02:35,43,0.0,0.0,0.0,0.0,0.09540290801172778,0.04919914634119728,0.8530794548034668
44,2024-05-23,14:02:40,44,0.0,0.0,0.0,0.0,1.9998732338787284,1.7554545813734272,1.0886150764465332
45,2024-05-23,14:02:45,45,0.0,0.0,0.0,0.0,0.9868417810208342,1.2825662980250576,0.9611045288085938
46,2024-05-23,14:02:49,46,0.0,0.0,0.0,0.0,-0.0222579339129965,0.021281541849464024,1.0624615119934082
47,2024-05-23,14:02:54,47,0.0,0.0,0.0,0.0,-0.35743408107343694,-0.21750615407014293,0.9122075008392334
48,2024-05-23,14:02:58,48,0.0,0.0,0.0,0.0,0.1580583360543607,-0.016957633626134,0.7809139656066895
49,2024-05-23,14:03:02,49,0.0,0.0,0.0,0.0,-0.008963792809035096,0.0035247167562852903,0.9709037708282471
50,2024-05-23,14:03:06,50,0.0,0.0,0.0,0.0,0.30459808172213965,0.1576973120356944,0.8339029716491699
51,2024-05-23,14:03:10,51,0.0,0.0,0.0,0.0,-0.11609624068423183,-0.09604635698505293,1.009083645248413
52,2024-05-23,14:03:15,52,0.0,0.0,0.0,0.0,0.10210651876714673,0.083887166380577,0.8254441188812256
53,2024-05-23,14:03:20,53,0.0,0.0,0.0,0.0,0.24211209163839115,0.2061167694257798,1.26212562789917
54,2024-05-23,14:03:24,54,0.0,0.0,0.0,0.0,0.11061856207775035,0.05732383210716071,0.9570294784545899
55,2024-05-23,14:03:28,55,0.0,0.0,0.0,0.0,-0.053437717456661364,-0.10959162740508482,0.944900171661377
56,2024-05-23,14:03:33,56,0.0,0.0,0.0,0.0,-0.15635336647497242,-0.23097011944192683,1.3910268711090088
57,2024-05-23,14:03:37,57,0.0,0.0,0.0,0.0,-0.32782051644220267,-0.21552534356929143,0.9899002479553223
58,2024-05-23,14:03:41,58,0.0,0.0,0.0,0.0,-0.12740136954364897,-0.06501111333404898,1.0806206630706787
59,2024-05-23,14:03:45,59,0.0,0.0,0.0,0.0,-0.021128098502560887,-0.05677152533007791,0.8551064895629883
60,2024-05-23,14:03:50,60,0.0,0.0,0.0,0.0,0.26779573449228145,0.22549551385378974,1.0223807262420654
61,2024-05-23,14:03:54,61,0.0,0.0,0.0,0.0,-0.012664418020190582,0.0277033602666303,0.9257811473846436
62,2024-05-23,14:03:59,62,0.0,0.0,0.0,0.0,-0.1414712570073544,-0.198992954162477,1.1122640537261963
63,2024-05-23,14:04:05,63,0.0,0.0,0.0,0.0,0.7323666545505669,1.4298183684528,1.0586644577026367
64,2024-05-23,14:04:10,64,0.0,0.0,0.0,0.0,0.1273707410990549,0.10095624763525612,0.9382749961853027
65,2024-05-23,14:04:15,65,0.0,0.0,0.0,0.0,0.15972808136916852,0.03942812558760623,1.061897652053833
66,2024-05-23,14:04:20,66,0.0,0.0,0.0,0.0,-0.5245390754263703,-0.36848730509808497,0.9289337562561035
67,2024-05-23,14:04:25,67,0.0,0.0,0.0,0.0,-0.14638981708018417,-0.12501434348106333,0.9530643390655518
68,2024-05-23,14:04:30,68,0.0,0.0,0.0,0.0,-0.2625601225712326,-0.23801293101065202,0.8957582878112793
69,2024-05-23,14:04:34,69,0.0,0.0,0.0,0.0,0.050930928260124346,-0.010617325641957871,0.8395279811859131
70,2024-05-23,14:04:39,70,0.0,0.0,0.0,0.0,0.14169715894362234,0.00968818319619309,0.8971067832946777
71,2024-05-23,14:04:44,71,0.0,0.0,0.0,0.0,0.25766345543222186,0.2099087866202655,0.9386164115905762
72,2024-05-23,14:04:48,72,0.0,0.0,0.0,0.0,-0.02282634475421313,0.048203576849951295,0.9808997081756592
73,2024-05-23,14:04:53,73,0.0,0.0,0.0,0.0,0.001300608486991044,0.001204301300831731,1.2137113975524902
74,2024-05-23,14:04:58,74,0.0,0.0,0.0,0.0,0.055220645681872405,-0.017240086954582647,0.9226550029754639
75,2024-05-23,14:05:02,75,0.0,0.0,0.0,0.0,0.1720329666787844,0.04258563359514828,0.9879027770996094
76,2024-05-23,14:05:07,76,0.0,0.0,0.0,0.0,-0.15539899484072012,-0.06370658126360394,0.9869784282684326
77,2024-05-23,14:05:17,77,0.0,0.0,0.0,0.0,-0.0020103689182432286,-0.017924268379710673,0.8056932853698731
78,2024-05-23,14:05:22,78,0.0,0.0,0.0,0.0,-0.6895283929244307,-0.6627970976221987,1.2426675724029541
79,2024-05-23,14:05:26,79,0.0,0.0,0.0,0.0,-0.1494646320610949,-0.09298436522225674,1.005421059036255
