,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
82,2024-05-21,16:05:58,82,0.0021936505,0.0,0.2793693,1.899836e-05,0.019414926445169605,-0.07008173894268713,1.0945664810180664
83,2024-05-21,16:06:03,83,0.0028512427,0.0,0.36159897,2.4788475e-05,-0.05420693289390503,-0.06362100251755544,0.8459626602172852
84,2024-05-21,16:06:08,84,0.002732899,0.0,0.34326947,2.3986013e-05,-0.35430445553235235,-0.33316754077774086,0.8923527168273926
85,2024-05-21,16:06:12,85,0.0029947057,0.0,0.37965125,2.6149926e-05,-0.13271929320048242,-0.03238747757696951,0.8104802536010742
86,2024-05-21,16:06:17,86,0.0029954389,0.0,0.3769789,2.6258289e-05,0.2547382233058849,0.04924073587055851,0.8179019855499268
87,2024-05-21,16:06:22,87,0.0029099688,0.0,0.36696613,2.5444962e-05,-0.461154570834137,-0.27092560043459185,0.8418415950775147
88,2024-05-21,16:06:27,88,0.0029712496,0.0,0.37500742,2.5881434e-05,-0.0003697255072811245,-0.09426179839512815,0.8248235153198242
89,2024-05-21,16:06:32,89,0.0029343618,0.0,0.371281,2.5530378e-05,-0.015786278424702194,-0.05028205336863472,0.8335563110351563
90,2024-05-21,16:06:37,90,0.0028827398,0.0,0.3690817,2.484961e-05,-0.11847728602435603,-0.2140008156099348,0.8487576412200928
91,2024-05-21,16:06:41,91,0.0029742164,0.0,0.38129118,2.572649e-05,-0.009052451451999927,0.06341336551988472,0.8239818977355957
92,2024-05-21,16:06:46,92,0.0029818374,0.0,0.38293123,2.5746733e-05,-0.13407590566466276,-0.1056326668299019,0.8218239711761475
93,2024-05-21,16:06:51,93,0.0027504424,0.0,0.36339253,2.3190236e-05,-0.06077186152056232,-0.06461431681172759,0.8632034229278565
94,2024-05-21,16:06:56,94,0.0027129438,0.0,0.35981128,2.2818742e-05,0.26929407670493327,0.15345416869776862,0.8707488941192627
95,2024-05-21,16:07:01,95,0.0027481616,0.0,0.36378297,2.3238317e-05,-0.045701141719062956,-0.07186610853254428,0.8649033473968506
96,2024-05-21,16:07:05,96,0.0029341357,0.0,0.3894923,2.4768844e-05,0.019996117472076053,0.006327064468348273,0.8115357326507568
97,2024-05-21,16:07:10,97,0.00283537,0.0,0.37668845,2.3891153e-05,-0.09580609729505675,-0.11359598429849296,0.8439935611724854
98,2024-05-21,16:07:15,98,0.002673703,0.0,0.363323,2.1896216e-05,-0.4297383831892387,-0.36801811231703674,0.8733548091888428
99,2024-05-21,16:07:19,99,0.0026949204,0.0,0.374015,2.1790322e-05,0.3905194274601023,0.1755461830787689,0.8475407527923584
100,2024-05-21,16:07:24,100,0.002757833,0.0,0.3888033,2.1880913e-05,-0.14741483679348757,-0.20394089248516084,0.8196567462921143
101,2024-05-21,16:07:28,101,0.0026913215,0.0,0.38396296,2.1192429e-05,0.3728521744370351,0.20334336867078873,0.8303827213287354
102,2024-05-21,16:07:33,102,0.0018124542,0.0,0.26430127,1.39674985e-05,0.3123493064406626,0.14986392950013008,1.203419582748413
103,2024-05-21,16:07:38,103,0.0024993157,0.0,0.36623874,1.9193843e-05,0.17740411236631576,0.15820497153856933,0.8734871315002442
104,2024-05-21,16:07:43,104,0.0018391099,0.0,0.2701766,1.4093015e-05,-0.3051591371058829,-0.23083915893388976,1.1771098541259766
105,2024-05-21,16:07:48,105,0.0025721309,0.0,0.3805863,1.9648802e-05,0.13458171705973018,0.09403290489569711,0.8442019390106201
106,2024-05-21,16:07:53,106,0.002594129,0.0,0.39229715,1.9437255e-05,-0.2093312973605162,-0.1261952976084229,0.8047856258392334
107,2024-05-21,16:07:57,107,0.0025248765,0.0,0.3891138,1.8598621e-05,0.019887236307732873,0.023163116991783052,0.8094188140869141
108,2024-05-21,16:08:02,108,0.0026277078,0.0,0.4057461,1.9239325e-05,-0.2363349498598637,-0.4398778476672614,0.786450760269165
109,2024-05-21,16:08:07,109,0.0024327543,0.0,0.38648805,1.7347793e-05,-0.18690567746907122,-0.21056209952717078,0.8196503089904785
110,2024-05-21,16:08:12,110,0.002407592,0.0,0.3853203,1.7069173e-05,0.06993664210295515,0.029608300578449254,0.8223120140075684
111,2024-05-21,16:08:17,111,0.0021027757,0.0,0.33009273,1.51060385e-05,-0.3527861900415063,-0.3567549750639968,0.972544567489624
112,2024-05-21,16:08:22,112,0.0019737387,0.0,0.3151748,1.3899786e-05,0.16175186321030388,-0.006643448015824038,1.0408164428710938
113,2024-05-21,16:08:27,113,0.0025352805,0.0,0.40307042,1.7876084e-05,-0.2327400671970499,-0.14375411751841746,0.7933064865112305
114,2024-05-21,16:08:32,114,0.002508948,0.0,0.39898923,1.7557015e-05,0.2087564491109747,0.18726083983463943,0.802711861038208
115,2024-05-21,16:08:37,115,0.002372743,0.0,0.37632588,1.6574928e-05,-0.35564051182559625,-0.23398061475411103,0.8556131290435791
116,2024-05-21,16:08:42,116,0.002019304,0.0,0.3407614,1.3617522e-05,-0.2578229484820024,-0.18797409868871678,0.9491757320404053
117,2024-05-21,16:08:48,117,0.0022499084,0.0,0.38694462,1.4843305e-05,0.1797606831098197,0.0035814104199208547,0.8334466384887695
118,2024-05-21,16:08:53,118,0.0021741714,0.0,0.38595137,1.3984136e-05,0.12849974411122525,0.1148192005561114,0.8374163078308106
119,2024-05-21,16:08:58,119,0.0021840462,0.0,0.39144728,1.3926612e-05,-0.4081090047433639,-0.4367551969979938,0.8314715789794922
120,2024-05-21,16:09:03,120,0.0022156117,0.0,0.40506926,1.3880053e-05,0.04239993456496115,-0.05122895064003124,0.8005503582000733
121,2024-05-21,16:09:07,121,0.002074661,0.0,0.41707948,1.1759004e-05,-0.031177926765773075,-0.013259039222261399,0.7716466354370117
122,2024-05-21,16:09:12,122,0.0020184643,0.0,0.3993539,1.1641785e-05,0.11803428354210384,0.10238104224338246,0.8030539916992188
123,2024-05-21,16:09:18,123,0.0014405194,0.0,0.28592828,8.193698e-06,-0.362628678765506,-0.35612484650905857,1.131099836730957
124,2024-05-21,16:09:23,124,0.0014786433,0.0,0.30235952,8.169363e-06,0.04415691345167406,0.027292637963526482,1.0686365531921387
125,2024-05-21,16:09:29,125,0.0015116414,0.0,0.30574414,8.405008e-06,0.17364832297560487,0.0356224416588855,1.0606025623321533
126,2024-05-21,16:09:34,126,0.0018526714,0.0,0.39433572,9.877916e-06,-0.07065808192244681,-0.06552837344402089,0.8193260597229004
127,2024-05-21,16:09:39,127,0.0018468992,0.0,0.38652012,9.944764e-06,-0.17125799947697956,-0.22317242855135636,0.832130806350708
128,2024-05-21,16:09:44,128,0.0009424211,0.0,0.394776,2.673768e-06,-0.007197453346733039,-0.046807706236376416,0.8164562152862549
129,2024-05-21,16:09:49,129,6.3810745e-05,0.0,0.083881445,4.8542503e-08,-0.3675170533123441,-0.2728788869261158,0.8299979137420654
130,2024-05-21,16:09:54,130,6.811708e-05,0.0,0.08954226,5.181844e-08,-0.17555223490257074,-0.19295580673861237,0.8315011428833008
131,2024-05-21,16:10:00,131,6.57892e-05,0.0,0.0864822,5.0047568e-08,0.03419062543465509,0.06300008817404022,0.8414544033050537
132,2024-05-21,16:10:05,132,6.724222e-05,0.0,0.08839223,5.115291e-08,-0.0277864809963649,0.01668566669412773,0.8047787117004395
133,2024-05-21,16:10:10,133,6.1779574e-05,0.0,0.081211396,4.6997336e-08,-0.3050162908205968,-0.2930446114578734,0.8363956378936768
134,2024-05-21,16:10:15,134,4.635406e-05,0.0,0.060934022,3.5262744e-08,-0.04484330574840195,-0.1569378003586535,1.1251403259277344
135,2024-05-21,16:10:21,135,5.0615366e-05,0.0,0.06653566,3.850443e-08,-0.07617452557730817,-0.09587650899094417,1.0350355075836182
136,2024-05-21,16:10:26,136,5.9608738e-05,0.0,0.078357756,4.5345924e-08,0.005304531047021695,-0.11559179249332883,0.8446616100311279
137,2024-05-21,16:10:32,137,5.8757236e-05,0.0,0.077238426,4.469816e-08,-0.2925096910078788,-0.27779104522228404,0.8159040378570557
138,2024-05-21,16:10:37,138,6.608688e-05,0.0,0.08687351,5.027402e-08,-0.03332015498635819,-0.035821339825004246,0.7779258655548096
139,2024-05-21,16:10:42,139,0.0,0.0,0.0,0.0,-0.6439919677797107,-0.33561946666730724,0.8075281547546387
140,2024-05-21,16:10:48,140,0.0,0.0,0.0,0.0,-0.5039379164880498,-0.42582084655978564,0.8172837661743164
141,2024-05-21,16:10:53,141,0.0,0.0,0.0,0.0,0.46442503750969516,0.25061035561002454,0.823034183883667
142,2024-05-21,16:10:59,142,0.0,0.0,0.0,0.0,-0.01186834058144533,-0.0715398601709241,0.8101374076843262
143,2024-05-21,16:11:04,143,0.0,0.0,0.0,0.0,0.15959446598171512,0.11527965715498809,0.8859058784484863
144,2024-05-21,16:11:10,144,0.0,0.0,0.0,0.0,-0.2859965712285399,-0.18560858099151464,0.8127700256347656
145,2024-05-21,16:11:15,145,0.0,0.0,0.0,0.0,0.12292967187701369,-0.01835107838375504,0.8096076416015625
146,2024-05-21,16:11:21,146,0.0,0.0,0.0,0.0,-0.26314279742573055,-0.1558890928752692,0.8212744163513184
147,2024-05-21,16:11:26,147,0.0,0.0,0.0,0.0,-1.0576049319243865,-1.0662502263340803,0.8231028484344483
148,2024-05-21,16:11:32,148,0.0,0.0,0.0,0.0,0.022171541257308233,0.041908408053910204,0.7957152294158936
149,2024-05-21,16:11:38,149,0.00069742824,0.0,0.1789892,3.7451427e-06,3.313331693526863,3.4086665825391056,0.8351949619293213
150,2024-05-21,16:11:43,150,0.0006958738,0.0,0.15259913,3.6070576e-06,0.1000708649411414,0.09049826843986879,0.9096108840942383
151,2024-05-21,16:11:49,151,0.0007541786,0.0,0.16421257,3.9245883e-06,-0.007848715391050368,-0.0605715644036682,0.8331483768463135
152,2024-05-21,16:11:54,152,0.0045058858,0.0,0.24786158,0.00011513402,-0.35352105596356287,0.8730621812419002,0.8621415065765381
153,2024-05-21,16:12:00,153,0.0059373947,0.0,0.2997475,0.00015374395,-0.08741990767007808,0.05525456528304797,0.8404148983001709
154,2024-05-21,16:12:06,154,0.0057068686,0.0,0.29694507,0.00014445173,-0.017967074636708633,-0.019143860660561684,0.8263842033386231
155,2024-05-21,16:12:11,155,0.0058251144,0.0,0.3065338,0.00014760575,0.05388968222874127,0.1328734649685322,0.8129457401275635
156,2024-05-21,16:12:17,156,0.005718,0.0,0.29665908,0.00014792474,-0.17232838028972605,-0.15540810640145003,0.8395737575531006
157,2024-05-21,16:12:23,157,0.004781568,0.0,0.26047692,0.0001187473,-0.012390910381339642,-0.03602785816376684,0.91697444190979
158,2024-05-21,16:12:29,158,0.005020514,0.0,0.26803926,0.00012555445,0.09191783294324371,0.09630692097973648,0.9474326538085938
159,2024-05-21,16:12:35,159,0.0051149237,0.0,0.27488118,0.00012826911,-0.3295567441698994,-0.2713271714938063,0.8904243873596192
160,2024-05-21,16:12:40,160,0.005492974,0.0,0.28499168,0.00014256127,-0.584404715887693,-0.7912049631655137,0.8484653400421143
161,2024-05-21,16:12:46,161,0.005790479,0.0,0.30531716,0.000147332,0.15953298861760437,0.11484513951160465,0.8355592655181885
162,2024-05-21,16:12:52,162,0.005271735,0.0,0.28144774,0.00013154582,0.09558287931258218,0.03965962108290178,0.8531841205596924
163,2024-05-21,16:12:57,163,0.005560487,0.0,0.2915945,0.00014222048,0.20812529750695352,0.0991353567547635,0.8289739059448242
164,2024-05-21,16:13:03,164,0.0049959016,0.0,0.26900753,0.00012378802,-0.3377863706718034,-0.23148224731287093,0.8849867748260498
165,2024-05-21,16:13:09,165,0.005471131,0.0,0.2934679,0.00013559438,0.3380163631789966,0.4380002608461812,0.8308614658355713
166,2024-05-21,16:13:15,166,0.005237288,0.0,0.27766684,0.00013309626,-0.20139099189518206,-0.0402149778031497,0.888057844543457
167,2024-05-21,16:13:20,167,0.0057659945,0.0,0.30189627,0.00014828116,-0.8370713473546529,-0.7699243686058863,0.8299273418426514
168,2024-05-21,16:13:26,168,0.005756599,0.0,0.30360046,0.00014591108,0.4298021997957216,0.2890549962354108,0.8020671772003174
169,2024-05-21,16:13:32,169,0.0061009917,0.0,0.32342827,0.00015316257,0.355285571538023,0.2201880580917698,0.7863701747894287
170,2024-05-21,16:13:38,170,0.005842166,0.0,0.3101159,0.00014805136,-0.5108441617853465,-0.28946168757558255,0.8024710582733154
171,2024-05-21,16:13:44,171,0.0059330952,0.0,0.31344557,0.00015068168,-0.38602816985575994,-0.31400935899333726,0.8165177272796631
172,2024-05-21,16:13:49,172,0.005481429,0.0,0.2969424,0.00013739915,0.18760344725552489,0.2172052150775765,0.8360942768096924
173,2024-05-21,16:13:55,173,0.006182372,0.0,0.32739392,0.00015811146,-0.02682742244954195,0.0825057601509476,0.7884127067565918
174,2024-05-21,16:14:01,174,0.006173102,0.0,0.33360937,0.00015421401,-0.10914052166848924,-0.10158253083699618,0.7883292602539063
175,2024-05-21,16:14:07,175,0.0060848775,0.0,0.3318718,0.00015197616,0.03084701932857208,0.06595233528644946,0.8036941455841065
176,2024-05-21,16:14:13,176,0.0060574943,0.0,0.3176388,0.0001568589,-0.8977560408571891,-0.5894138459532389,0.8635786937713623
177,2024-05-21,16:14:19,177,0.0059307213,0.0,0.3232786,0.00014758902,0.026459077109143563,-0.00405474526765535,0.8097561763763428
178,2024-05-21,16:14:25,178,0.0059764464,0.0,0.32845098,0.00014911815,-0.16865883169099236,-0.12330446246386388,0.810909407043457
179,2024-05-21,16:14:31,179,0.0061313133,0.0,0.33965623,0.00015330956,-0.0946837360330971,-0.22410965950892323,0.7795247005462647
180,2024-05-21,16:14:37,180,0.005869095,0.0,0.3288588,0.0001449343,0.160310604020398,0.0755571812825588,0.8035839962005615
181,2024-05-21,16:14:43,181,0.005289162,0.0,0.30039558,0.00012832218,0.16695643960809456,0.1508145786257084,0.8723215030670166
182,2024-05-21,16:14:49,182,0.0053308983,0.0,0.307402,0.00012832605,-0.045572563756379504,-0.06747471332423982,0.8276785778045654
183,2024-05-21,16:14:55,183,0.0055262437,0.0,0.32413736,0.00013108584,-0.0409342756858138,0.009503761377421316,0.7870983051300049
184,2024-05-21,16:15:01,184,0.0053413147,0.0,0.31876907,0.00012774955,1.6781599498296906,1.101503723211446,0.7879830764770508
185,2024-05-21,16:15:07,185,0.0056266743,0.0,0.3297116,0.00013225846,0.05275231765032346,0.02191866165554566,0.7805177139282227
186,2024-05-21,16:15:13,186,0.0051503964,0.0,0.3099549,0.000119221084,0.12240792469055321,0.20298517436896432,0.8352524208068848
187,2024-05-21,16:15:19,187,0.0058343704,0.0,0.35264954,0.00013262109,0.053352435891074454,0.046345118032492916,0.7802912162780762
188,2024-05-21,16:15:25,188,0.005444016,0.0,0.33169955,0.00012260483,0.3104384628624482,0.20735489793584536,0.8029476570129395
189,2024-05-21,16:15:31,189,0.00561949,0.0,0.34749848,0.00012500146,-0.13481028996589828,-0.118660379824169,0.7634774612426758
190,2024-05-21,16:15:37,190,0.005603012,0.0,0.34759402,0.00012559813,-0.13234258037689603,-0.3783370043724487,0.7863148616790772
191,2024-05-21,16:15:43,191,0.004981394,0.0,0.31061125,0.00011084195,-0.05201309124824671,-0.05556973675384236,0.8572262691497803
192,2024-05-21,16:15:49,192,0.005034093,0.0,0.31181023,0.00011296048,-0.2902506014356787,-0.230411495770253,0.8434683250427246
193,2024-05-21,16:15:55,193,0.0051952773,0.0,0.3357629,0.000112771864,0.18054968811890787,0.16789057643611302,0.7937132286071777
194,2024-05-21,16:16:01,194,0.0053852135,0.0,0.34494814,0.000117354844,-0.37564850654846127,-0.39348913528562157,0.7710896896362305
195,2024-05-21,16:16:08,195,0.005075573,0.0,0.33736488,0.00010822517,0.138537397768991,0.07154425028822134,0.7945538925170899
196,2024-05-21,16:16:14,196,0.00474366,0.0,0.3200287,0.00010068058,0.36549705358108886,0.27106849553195966,0.8223942684173584
197,2024-05-21,16:16:20,197,0.0049430626,0.0,0.34844026,0.000102290236,-1.055782432233672,-0.64706075556183,0.7939504550933838
198,2024-05-21,16:16:26,198,0.00468727,0.0,0.33178434,9.565016e-05,0.14949121182340475,0.06942781366725673,0.7847784923553467
199,2024-05-21,16:16:32,199,0.0047836793,0.0,0.34336233,9.627547e-05,0.44638892620166026,0.5261000759940944,0.7743870185852051
200,2024-05-21,16:16:39,200,0.0046060747,0.0,0.33191928,9.275938e-05,-0.4154452032027613,-0.37649132108100214,0.7957371639251709
201,2024-05-21,16:16:45,201,0.0046883314,0.0,0.3433985,9.312243e-05,0.10301948763971372,-0.035582074517613936,0.7834161685943604
