,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
31,2024-08-08,02:58:58,31,0.0,0.0,0.0,0.0,-3.9673666215368054e-05,-3.924800670566945e-05,0.8111609386444092
32,2024-08-08,02:59:01,32,0.0,0.0,0.0,0.0,-0.10646919748699622,-0.10129158268621054,0.7290967868804932
33,2024-08-08,02:59:04,33,0.0,0.0,0.0,0.0,0.011699281451974948,0.004606186763976242,0.8265141414642334
34,2024-08-08,02:59:06,34,0.0,0.0,0.0,0.0,0.032508529184608975,0.02074070122283154,0.7849170135498047
35,2024-08-08,02:59:08,35,0.0,0.0,0.0,0.0,-0.3868567898141267,-0.1997166955581816,0.7796284126281738
36,2024-08-08,02:59:11,36,0.0,0.0,0.0,0.0,-0.34061882676999444,-0.22336227120556904,0.8335422443389893
37,2024-08-08,02:59:13,37,0.0,0.0,0.0,0.0,-0.047868739792344885,-0.026947035410288492,0.7903500961303711
38,2024-08-08,02:59:16,38,0.0,0.0,0.0,0.0,-0.002108681738062521,-0.004100057124911856,0.7355085777282715
39,2024-08-08,02:59:18,39,0.0,0.0,0.0,0.0,0.0023960153681612524,0.0006636483215734269,0.7584785388946533
40,2024-08-08,02:59:20,40,0.0,0.0,0.0,0.0,0.0675463876799869,0.04236653465610146,0.7512599395751953
41,2024-08-08,02:59:23,41,0.0,0.0,0.0,0.0,-0.0055017316503951745,-0.0032072861742028238,0.7882880138397217
42,2024-08-08,02:59:25,42,0.0,0.0,0.0,0.0,0.00261038143661028,0.0018168889538541161,0.7561413215637207
43,2024-08-08,02:59:27,43,0.0,0.0,0.0,0.0,-0.0002827363925644189,0.00011885411906690239,0.7472366260528565
44,2024-08-08,02:59:30,44,0.0,0.0,0.0,0.0,0.007800593535770812,0.008513177518319853,0.7422701286315918
45,2024-08-08,02:59:32,45,0.0,0.0,0.0,0.0,-0.6166446161833798,-0.39102709514761863,0.7509547637939453
46,2024-08-08,02:59:34,46,0.0,0.0,0.0,0.0,0.0019037026869544822,0.0003352115148843236,0.7542213367462158
47,2024-08-08,02:59:37,47,0.0,0.0,0.0,0.0,-0.0031915571052368876,-0.0024136980940276196,0.7445985244750977
48,2024-08-08,02:59:39,48,0.0,0.0,0.0,0.0,-0.05218325813520062,-0.03393629098307253,0.7376479076385498
49,2024-08-08,02:59:41,49,0.0,0.0,0.0,0.0,0.008753581657414702,0.00910924531920963,0.692381279373169
50,2024-08-08,02:59:44,50,0.0,0.0,0.0,0.0,-0.00862297855490851,-0.007843790278100293,0.7589594291687012
51,2024-08-08,02:59:46,51,0.0,0.0,0.0,0.0,0.001547043837521184,0.00037327921681948285,0.7461711334228516
52,2024-08-08,02:59:48,52,0.0,0.0,0.0,0.0,0.003976399284655719,0.0026426186584400744,0.7694877552032471
53,2024-08-08,02:59:51,53,0.0,0.0,0.0,0.0,0.0010620333757949125,0.0006656427469732079,0.73020686378479
54,2024-08-08,02:59:53,54,0.0,0.0,0.0,0.0,-0.035129446802940306,-0.03675336061136038,0.7139512466430664
55,2024-08-08,02:59:55,55,0.0,0.0,0.0,0.0,0.318451410215123,0.013757059034596406,0.7708975242614746
56,2024-08-08,02:59:58,56,0.0,0.0,0.0,0.0,0.07507152049459878,0.054699564024508956,0.7531525062561035
57,2024-08-08,03:00:00,57,0.0,0.0,0.0,0.0,0.013748447951582903,0.010552381176242333,0.7480648921966553
