,Date,Time,frame_numbers,std_frames,min_displacements,max_displacements,mean_displacement,shift_list_x,shift_list_y,latency_times
0,2024-07-22,08:36:09,0,0.0,0.0,0.0,0.0,0.04289579024828607,0.05008663430846187,1.0084563659667969
1,2024-07-22,08:36:12,1,0.0,0.0,0.0,0.0,-0.2374833557938931,-0.16847180236228165,0.995430366897583
2,2024-07-22,08:36:15,2,0.0,0.0,0.0,0.0,-0.05684917819920475,-0.07933257321197736,1.0117224620819092
3,2024-07-22,08:36:18,3,0.0,0.0,0.0,0.0,0.0036262132109146986,-0.004271215114805549,1.086661236190796
4,2024-07-22,08:36:21,4,0.0,0.0,0.0,0.0,-0.6478230580512775,-0.2879017433796503,1.0814131664276123
5,2024-07-22,08:36:24,5,0.0,0.0,0.0,0.0,-0.2303167765368257,-0.15214056207466342,1.0946480201721192
6,2024-07-22,08:36:27,6,0.0,0.0,0.0,0.0,-0.12684433351736446,-0.07792573064625427,1.0089444087982178
7,2024-07-22,08:36:29,7,0.0,0.0,0.0,0.0,-0.005372212193820082,0.035214937886942604,0.9192868637084961
8,2024-07-22,08:36:32,8,0.0,0.0,0.0,0.0,-0.031795065604640564,0.02663646440236134,0.8987103866577149
9,2024-07-22,08:36:35,9,0.0,0.0,0.0,0.0,0.4785359305016719,0.29303946460397007,0.8869594501495361
10,2024-07-22,08:36:38,10,0.0,0.0,0.0,0.0,-0.1345083146107442,-0.10510867280994672,0.9716693328857422
11,2024-07-22,08:36:41,11,0.0,0.0,0.0,0.0,-0.029819577090390542,-0.000848771413678012,0.9405416416168213
12,2024-07-22,08:36:45,12,0.0,0.0,0.0,0.0,0.004904399798510342,-0.09804016968477818,1.0485609935760498
13,2024-07-22,08:36:47,13,0.0,0.0,0.0,0.0,0.038648308728204454,0.06199983955028523,0.9749733375549317
14,2024-07-22,08:36:50,14,0.0,0.0,0.0,0.0,0.18061262032694717,0.16594382430472876,1.2284466194152832
15,2024-07-22,08:36:54,15,0.0,0.0,0.0,0.0,0.018657038375641026,0.022767813903547787,1.0528263019561768
16,2024-07-22,08:36:57,16,0.0,0.0,0.0,0.0,0.47553164205591,0.37872743027755534,0.9128023551940918
17,2024-07-22,08:36:59,17,0.0,0.0,0.0,0.0,-0.11716530641938265,-0.08482281337456203,1.0506173538208008
18,2024-07-22,08:37:03,18,0.0,0.0,0.0,0.0,0.1469473272910264,0.12460131141085896,0.885799543762207
19,2024-07-22,08:37:06,19,0.0,0.0,0.0,0.0,0.05748392869446957,0.04022592239774413,1.0875622200012207
20,2024-07-22,08:37:09,20,0.0,0.0,0.0,0.0,0.005709197750541336,0.02135407235871104,1.195388452911377
21,2024-07-22,08:37:12,21,0.0,0.0,0.0,0.0,0.021733132364279498,0.016045879352215697,1.029328482055664
22,2024-07-22,08:37:16,22,0.0,0.0,0.0,0.0,0.060082733690567706,0.07346095501916798,0.9830721782684326
23,2024-07-22,08:37:19,23,0.0,0.0,0.0,0.0,0.17753672678422203,0.09396418250467842,1.0537628101348877
24,2024-07-22,08:37:22,24,0.0,0.0,0.0,0.0,-0.21774869630574836,-0.20870393582184976,0.9093269275665283
25,2024-07-22,08:37:25,25,0.0,0.0,0.0,0.0,-0.015056977179260751,-0.03075734789180762,0.9567052291870117
26,2024-07-22,08:37:28,26,0.0,0.0,0.0,0.0,0.20515063741769773,0.200295502149571,1.1494754718780518
27,2024-07-22,08:37:31,27,0.0,0.0,0.0,0.0,-0.010619555013893582,-0.04648266306344876,0.9692238735198975
28,2024-07-22,08:37:34,28,0.0,0.0,0.0,0.0,-0.04410746425784175,0.002960144354869364,1.0097626613616943
29,2024-07-22,08:37:37,29,0.0,0.0,0.0,0.0,-0.18783963547048377,-0.22106877524850402,0.9848605560302734
30,2024-07-22,08:37:40,30,0.0,0.0,0.0,0.0,0.08153099298995087,0.0766125928498527,0.9445375370025635
31,2024-07-22,08:37:43,31,0.0,0.0,0.0,0.0,0.18350360337193394,0.11163768284678291,0.9569918083190918
32,2024-07-22,08:37:46,32,0.0,0.0,0.0,0.0,-0.1745860616717442,-0.122833776407288,1.0533181594848633
33,2024-07-22,08:37:49,33,0.0,0.0,0.0,0.0,-0.04522933080361767,0.008476371618742339,0.8846780227661133
34,2024-07-22,08:37:51,34,0.0,0.0,0.0,0.0,-0.2380141865697324,-0.15982739628678247,0.944773571395874
35,2024-07-22,08:37:54,35,0.0,0.0,0.0,0.0,-0.03986362832273461,-0.01742800793642196,0.9157413410186768
36,2024-07-22,08:37:58,36,0.0,0.0,0.0,0.0,0.21214912037448216,0.13978891353175704,0.9680379795074463
37,2024-07-22,08:38:00,37,0.0,0.0,0.0,0.0,-0.3414091423644297,-0.28756582299047895,1.0720395015716553
38,2024-07-22,08:38:03,38,0.0,0.0,0.0,0.0,0.06078512391213633,0.047781845323832436,0.9335261749267578
39,2024-07-22,08:38:06,39,0.0,0.0,0.0,0.0,0.09141828118347749,0.12007164566770873,0.9465884136199951
40,2024-07-22,08:38:09,40,0.0,0.0,0.0,0.0,-0.10804319960111942,-0.10296994098621592,1.0306683944702149
41,2024-07-22,08:38:12,41,0.0,0.0,0.0,0.0,0.12053697282751312,0.08044023972570256,0.8802131580352783
42,2024-07-22,08:38:15,42,0.0,0.0,0.0,0.0,-0.21295653952111207,-0.2164897242383759,0.8803676532745361
43,2024-07-22,08:38:18,43,0.0,0.0,0.0,0.0,0.3420000399841459,0.21447226129147132,0.9292849468231201
44,2024-07-22,08:38:21,44,0.0,0.0,0.0,0.0,-0.27562768723682246,-0.1840585528563844,0.9577478336334229
45,2024-07-22,08:38:24,45,0.0,0.0,0.0,0.0,-0.010673450720747886,-0.03674934079443198,0.9709681438446045
46,2024-07-22,08:38:26,46,0.0,0.0,0.0,0.0,0.18589156493838138,0.1849030359519856,0.9186073707580567
47,2024-07-22,08:38:29,47,0.0,0.0,0.0,0.0,-0.10766499411427377,-0.11633425059847181,0.9117525981903076
48,2024-07-22,08:38:32,48,0.0,0.0,0.0,0.0,-0.09203506890074946,-0.10426171585062287,1.1322065757751465
49,2024-07-22,08:38:35,49,0.0,0.0,0.0,0.0,0.4054335753516926,0.39062491210354267,0.9500440525054932
50,2024-07-22,08:38:38,50,0.0,0.0,0.0,0.0,-0.0036832841785116657,0.03410391600495877,0.9460503028869629
51,2024-07-22,08:38:41,51,0.0,0.0,0.0,0.0,-0.01984550010206893,-0.01561424929933689,1.0850495265960693
52,2024-07-22,08:38:44,52,0.0,0.0,0.0,0.0,0.0801402165435333,0.06525101797739796,0.8591402935028076
53,2024-07-22,08:38:47,53,0.0,0.0,0.0,0.0,0.007786710012032945,-0.002174225100288,0.9447063373565674
54,2024-07-22,08:38:50,54,0.0,0.0,0.0,0.0,-0.09321134556202922,-0.06834001768683051,1.0298456119537354
55,2024-07-22,08:38:53,55,0.0,0.0,0.0,0.0,0.0796804030994592,0.004840707477020272,0.9194969104766846
56,2024-07-22,08:38:56,56,0.0,0.0,0.0,0.0,-0.034171793535899726,-0.053556453648247224,0.9997328685760498
57,2024-07-22,08:38:59,57,0.0,0.0,0.0,0.0,0.11453213155527897,0.0383440281167636,1.0433660911560059
58,2024-07-22,08:39:02,58,0.0,0.0,0.0,0.0,0.098347986802342,0.013350802072253457,1.008578674697876
59,2024-07-22,08:39:05,59,0.0,0.0,0.0,0.0,-0.15203154671076693,-0.13818151914785895,0.9035209583282471
